armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4543,3395,1939,1,0,503,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,58725,-5638,2743,1,0,789,580,2051
2048,2048,2048,2048,512,256,75,-304,70,16295,-69549,2625,1,0,831,786,2045
2048,2048,2048,2048,512,256,24,201,60,13504,-64673,2496,1,0,415,375,2045
2048,2048,2048,2048,512,256,-146,73,103,27661,-40795,2788,1,0,847,754,2048
2048,2048,2048,2048,512,256,57,-56,170,2926,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,9573,-27602,2857,1,0,584,553,2048
2048,2048,2048,2048,512,256,144,145,86,2582,1153,869,1,0,547,544,2045
2048,2048,2048,2048,512,256,-127,-62,272,131945,-4233,2968,1,0,1073,665,2051
2048,2048,2048,2048,512,256,-91,-328,224,44665,-16765,2386,1,0,1117,954,2051
2048,2048,2048,2048,512,256,288,-2,76,68664,-49511,2393,1,0,454,171,2048
2048,2048,2048,2048,512,256,-130,-27,471,47304,-26353,2866,1,0,743,569,2051
2048,2048,2048,2048,512,256,-73,315,216,302,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,86710,-38691,2424,1,0,461,133,2048
2048,2048,2048,2048,512,256,71,-124,339,3096,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2050,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2440,1835,2613,1,0,546,542,2045
2048,2048,2048,2048,512,256,242,141,38,1118,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,113134,-43378,2883,1,0,684,192,2048
2048,2048,2048,2048,512,256,159,198,48,1567,2973,2221,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,3800,-5120,2260,1,0,678,670,2045
2048,2048,2048,2048,512,256,53,435,128,62996,-33845,2662,1,0,434,148,2048
2048,2048,2048,2048,512,256,82,-237,194,2634,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,19213,-36332,2792,1,0,224,145,2051
2048,2048,2048,2048,512,256,-45,-103,264,107834,-142328,142328,0,1,1336,986,2045
2048,2048,2048,2048,512,256,-143,-328,190,60813,-34102,2927,1,0,1150,921,2051
2048,2048,2048,2048,512,256,-39,316,203,1529,3036,1573,1,0,150,147,2048
2048,2048,2048,2048,512,256,60,156,179,195414,-11722,11722,0,0,1710,910,2045
2048,2048,2048,2048,512,256,-151,-307,220,32851,-18764,2630,1,0,937,819,2051
2048,2048,2048,2048,512,256,-234,-157,359,44171,-43301,2523,1,0,728,536,2051
2048,2048,2048,2048,512,256,115,85,494,1747,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3804,-16841,1719,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,76921,-31650,2410,1,0,860,580,2051
2048,2048,2048,2048,512,256,214,175,404,990,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,83485,-21274,2914,1,0,619,243,2048
2048,2048,2048,2048,512,256,-352,23,259,751,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,13437,-74261,74261,0,1,758,708,2045
2048,2048,2048,2048,512,256,284,-185,317,1505,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,59181,-21058,2625,1,0,344,119,2048
2048,2048,2048,2048,512,256,162,273,226,2111,-6228,2355,1,0,245,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4029,-27485,26646,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,42401,-16484,2983,1,0,762,593,2051
2048,2048,2048,2048,512,256,-120,-138,418,65622,-33006,2870,1,0,845,563,2051
2048,2048,2048,2048,512,256,30,-346,133,13175,-67511,2829,1,0,809,764,2045
2048,2048,2048,2048,512,256,-402,-33,207,32354,-52436,2826,1,0,506,407,2051
2048,2048,2048,2048,512,256,285,238,73,85191,-47444,2998,1,0,344,51,2048
2048,2048,2048,2048,512,256,-19,177,353,57498,-7891,2974,1,0,399,141,2048
2048,2048,2048,2048,512,256,81,-158,376,2996,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,83314,-42266,2395,1,0,533,197,2048
2048,2048,2048,2048,512,256,392,126,76,114987,-44938,2888,1,0,609,115,2048
2048,2048,2048,2048,512,256,296,-139,41,82288,-12039,2415,1,0,770,405,2048
2048,2048,2048,2048,512,256,74,-213,376,2361,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1628,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,7189,-18065,2926,1,0,644,626,2048
2048,2048,2048,2048,512,256,228,-30,107,1734,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,36282,-3480,2940,1,0,398,242,2051
2048,2048,2048,2048,512,256,-63,-173,170,86313,-14618,2303,1,0,1079,716,2045
2048,2048,2048,2048,512,256,-72,88,194,61176,-29555,29555,0,1,940,690,2051
2048,2048,2048,2048,512,256,173,-109,342,2067,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,388,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,29945,-67701,67701,0,1,927,827,2045
2048,2048,2048,2048,512,256,190,-263,190,1489,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,50933,-26258,2950,1,0,468,290,2048
2048,2048,2048,2048,512,256,342,49,335,2832,-1057,2260,1,0,377,371,2048
2048,2048,2048,2048,512,256,-159,133,145,6525,-17202,2926,1,0,618,602,2051
2048,2048,2048,2048,512,256,95,-341,45,29303,-36117,2654,1,0,926,798,2045
2048,2048,2048,2048,512,256,-68,-372,213,94211,-7741,2778,1,0,1452,1091,2051
2048,2048,2048,2048,512,256,24,26,74,1763,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,2628,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,4376,-7448,2048,1,0,633,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,9020,-45694,2833,1,0,595,560,2051
2048,2048,2048,2048,512,256,297,-144,407,26305,4315,2709,1,0,666,563,2048
2048,2048,2048,2048,512,256,98,-367,216,13439,-800,2578,1,0,724,670,2045
2048,2048,2048,2048,512,256,-160,-222,351,79325,-28710,2831,1,0,1006,675,2051
2048,2048,2048,2048,512,256,-235,41,113,11340,-46488,2760,1,0,580,547,2051
2048,2048,2048,2048,512,256,290,51,252,1395,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,38204,-45945,2803,1,0,641,492,2051
2048,2048,2048,2048,512,256,-131,-160,206,36686,-8050,2928,1,0,943,832,2051
2048,2048,2048,2048,512,256,-99,-104,374,96444,-8900,2548,1,0,937,574,2051
2048,2048,2048,2048,512,256,-149,-125,370,53549,-31051,2967,1,0,842,615,2051
2048,2048,2048,2048,512,256,376,-15,331,21140,-42267,2441,1,0,560,467,2048
2048,2048,2048,2048,512,256,-187,-134,83,17004,17930,2373,1,0,917,867,2051
2048,2048,2048,2048,512,256,189,-271,132,6833,-20741,2326,1,0,672,656,2045
2048,2048,2048,2048,512,256,-68,-408,215,151348,-38355,9091,0,0,1710,1134,2051
2048,2048,2048,2048,512,256,-114,58,433,67191,-66757,2409,1,0,630,332,2051
2048,2048,2048,2048,512,256,-400,65,248,1199,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,13253,23560,2060,1,0,354,304,2051
2048,2048,2048,2048,512,256,-368,144,234,1354,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,24486,23670,2745,1,0,343,243,2048
2048,2048,2048,2048,512,256,224,-69,376,2404,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,5584,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,21573,-24209,2189,1,0,472,402,2051
2048,2048,2048,2048,512,256,116,226,91,4773,-16139,2755,1,0,370,358,2045
2048,2048,2048,2048,512,256,74,-261,376,2305,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,2386,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,762,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,686,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,1125,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,24212,-41709,2731,1,0,748,667,2045
2048,2048,2048,2048,512,256,-176,-167,194,11454,-71445,2883,1,0,802,757,2051
