armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,857798,-43569,43569,0,0,3414,1664,3373
158,2313,1588,2603,512,256,24,202,59,764,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2463,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2455,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,694416,-89045,89045,0,0,3414,1624,3373
1023,2093,1638,2058,512,256,-128,-28,473,53929,-134409,134409,0,1,1056,906,1020
2198,1983,1793,2178,512,256,20,205,301,7842,39379,2775,1,0,476,446,2195
343,1463,2133,1243,512,256,-48,-370,136,2949,-133262,115352,0,1,348,338,343
538,2358,1928,2798,512,256,242,143,37,869,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1603,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,12060,-292720,292720,0,1,205,155,1568
223,1818,1313,2638,512,256,-187,224,341,644,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,153558,-40925,40925,0,1,1615,1085,3453
2128,1973,1873,1948,512,256,60,156,180,5241,-33584,33584,0,1,741,731,2128
3798,2073,2093,1823,512,256,-234,-160,360,124396,-39753,39753,0,1,1264,944,3795
3493,1143,2173,2088,512,256,60,325,219,392401,-18794,18316,0,1,2101,560,3493
3418,1853,2573,1108,512,256,215,175,402,62554,26780,2987,1,0,1736,1536,3415
3668,1133,2793,2263,512,256,-352,21,259,6262,34560,2715,1,0,958,948,3668
2483,1493,1593,1025,512,256,285,-182,319,89749,-93911,93911,0,1,1548,1288,2480
1828,2258,2498,2158,512,256,162,273,226,54752,-44419,44419,0,1,1476,1246,1828
3988,1503,1148,2913,512,256,-257,-59,475,132,-282679,282679,0,1,74,74,3985
