armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1111,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1462,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1765,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,699,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1690,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2374,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,946,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,1719,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,9951,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,2296,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,26805,19130,2995,1,0,797,727,2045
2048,2048,2048,2048,512,256,-130,-27,471,2481,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,34870,21880,2829,1,0,522,442,2048
2048,2048,2048,2048,512,256,21,203,303,1236,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3257,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1431,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1210,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,44486,-95593,95593,0,1,1066,886,2045
2048,2048,2048,2048,512,256,412,15,81,154789,-117095,117095,0,0,1710,1155,2045
2048,2048,2048,2048,512,256,159,198,48,624,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1723,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,48461,-237744,233539,0,1,1254,1049,2048
2048,2048,2048,2048,512,256,82,-237,194,2008,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,702,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2604,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1363,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,6157,3819,2840,1,0,375,352,2048
2048,2048,2048,2048,512,256,60,156,179,1532,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1149,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1366,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,27237,-608585,608585,0,0,1710,1610,2048
2048,2048,2048,2048,512,256,60,324,221,305,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1602,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,93013,4527,2934,1,0,1461,1084,2048
2048,2048,2048,2048,512,256,237,299,354,65351,-133637,133637,0,1,1117,892,2048
2048,2048,2048,2048,512,256,-352,23,259,51290,-70883,70883,0,1,1551,1291,2048
2048,2048,2048,2048,512,256,-54,70,123,1430,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2007,4391,2258,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,49486,-146821,146821,0,1,1035,860,2048
2048,2048,2048,2048,512,256,162,273,226,596,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,3107,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1261,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1974,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,12428,18259,2665,1,0,884,839,2045
2048,2048,2048,2048,512,256,-402,-33,207,1137,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,124361,-149144,149144,0,1,1563,1103,2045
2048,2048,2048,2048,512,256,-19,177,353,1032,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,1299,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,100602,-78531,78531,0,0,1710,1155,2045
2048,2048,2048,2048,512,256,392,126,76,114276,-141590,138655,0,0,1710,1133,2045
2048,2048,2048,2048,512,256,296,-139,41,837,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,1817,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,875,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1271,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,1034,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,780,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,1692,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,905,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1233,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,2513,1954,2740,1,0,497,483,2048
2048,2048,2048,2048,512,256,-66,-270,159,1377,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,1183,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1095,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,93685,-5311,5311,0,0,1710,1285,2048
2048,2048,2048,2048,512,256,-159,133,145,1624,20980,2716,1,0,612,612,2048
2048,2048,2048,2048,512,256,95,-341,45,82755,10460,2878,1,0,1664,1329,2045
2048,2048,2048,2048,512,256,-68,-372,213,866,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,733,-147386,147386,0,1,602,602,2045
2048,2048,2048,2048,512,256,79,-198,171,2467,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,1850,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1808,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,55909,-108380,101365,0,0,1710,1422,2048
2048,2048,2048,2048,512,256,98,-367,216,69542,-35466,35466,0,0,1710,1390,2045
2048,2048,2048,2048,512,256,-160,-222,351,1115,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,901,21130,2980,1,0,597,597,2048
2048,2048,2048,2048,512,256,290,51,252,1680,-922,2393,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,748,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1967,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,1422,16480,2249,1,0,1062,1062,2048
2048,2048,2048,2048,512,256,-149,-125,370,1580,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,87301,-100652,100652,0,0,1710,1350,2048
2048,2048,2048,2048,512,256,-187,-134,83,964,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1222,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,1913,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,1027,19330,2681,1,0,777,777,2048
2048,2048,2048,2048,512,256,-400,65,248,84159,-73274,73274,0,1,1379,1009,2048
2048,2048,2048,2048,512,256,-155,305,391,14153,-103173,103173,0,1,725,620,2048
2048,2048,2048,2048,512,256,-368,144,234,27455,19759,2603,1,0,734,544,2048
2048,2048,2048,2048,512,256,323,83,148,9376,1833,2498,1,0,474,444,2045
2048,2048,2048,2048,512,256,224,-69,376,1780,19350,2182,1,0,775,775,2048
2048,2048,2048,2048,512,256,-14,-107,298,1523,-55291,55291,0,1,1193,1193,2048
