armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1036,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1761,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2627,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,15623,21460,2224,1,0,564,524,2048
2048,2048,2048,2048,512,256,-146,73,103,2493,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2688,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,103426,-95852,95852,0,1,1141,996,2048
2048,2048,2048,2048,512,256,144,145,86,5984,-2152,2189,1,0,635,615,2048
2048,2048,2048,2048,512,256,-127,-62,272,2441,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,2250,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,3589,5905,2879,1,0,509,497,2048
2048,2048,2048,2048,512,256,-130,-27,471,1971,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,3506,23600,2961,1,0,350,340,2051
2048,2048,2048,2048,512,256,21,203,303,36243,18210,2935,1,0,889,739,2048
2048,2048,2048,2048,512,256,71,-124,339,2367,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1817,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,14179,3273,2690,1,0,631,594,2048
2048,2048,2048,2048,512,256,242,141,38,17439,-181699,181699,0,1,796,746,2048
2048,2048,2048,2048,512,256,412,15,81,218024,-79083,73945,0,0,1710,1040,2048
2048,2048,2048,2048,512,256,159,198,48,14481,-156588,156588,0,1,768,728,2048
2048,2048,2048,2048,512,256,127,140,238,27418,6164,2511,1,0,761,675,2048
2048,2048,2048,2048,512,256,53,435,128,8409,-231124,231124,0,1,378,353,2048
2048,2048,2048,2048,512,256,82,-237,194,2569,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1400,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3471,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1972,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,10630,21460,2806,1,0,564,534,2048
2048,2048,2048,2048,512,256,60,156,179,39387,4788,2380,1,0,867,745,2048
2048,2048,2048,2048,512,256,-151,-307,220,1775,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2030,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,61643,-113696,113696,0,1,1396,1206,2048
2048,2048,2048,2048,512,256,60,324,221,12482,25090,2833,1,0,201,161,2048
2048,2048,2048,2048,512,256,-184,-108,350,2558,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,16668,20920,2533,1,0,618,568,2048
2048,2048,2048,2048,512,256,237,299,354,9738,-175678,175678,0,1,739,714,2048
2048,2048,2048,2048,512,256,-352,23,259,990,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,4348,-51466,51466,0,1,915,910,2048
2048,2048,2048,2048,512,256,284,-185,317,1830,6901,2827,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,6636,-172540,172540,0,1,653,638,2048
2048,2048,2048,2048,512,256,162,273,226,6204,2012,1853,1,0,280,262,2048
2048,2048,2048,2048,512,256,-26,-156,292,3591,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1557,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2963,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2325,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1716,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,111044,16780,2181,1,0,1032,667,2048
2048,2048,2048,2048,512,256,-19,177,353,10646,17610,2913,1,0,949,924,2048
2048,2048,2048,2048,512,256,81,-158,376,2858,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,94506,6224,2834,1,0,1019,703,2048
2048,2048,2048,2048,512,256,392,126,76,212540,-31881,31881,0,0,1710,1005,2048
2048,2048,2048,2048,512,256,296,-139,41,16154,6202,2658,1,0,942,896,2048
2048,2048,2048,2048,512,256,74,-213,376,2778,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1862,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,9761,-1825,2909,1,0,775,750,2048
2048,2048,2048,2048,512,256,228,-30,107,1904,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,5309,19710,2632,1,0,739,729,2048
2048,2048,2048,2048,512,256,-63,-173,170,3496,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,4458,-45947,45947,0,1,906,901,2048
2048,2048,2048,2048,512,256,173,-109,342,2372,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,7470,23100,2946,1,0,400,380,2048
2048,2048,2048,2048,512,256,-66,-270,159,2499,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1728,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,4705,17220,2494,1,0,988,983,2048
2048,2048,2048,2048,512,256,342,49,335,9081,3637,2305,1,0,413,385,2048
2048,2048,2048,2048,512,256,-159,133,145,2161,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,3056,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,2223,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,10489,-72465,73465,0,1,902,876,2048
2048,2048,2048,2048,512,256,79,-198,171,2761,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,2066,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,2448,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,108199,-102753,93525,0,0,1710,1357,2048
2048,2048,2048,2048,512,256,98,-367,216,2180,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,2334,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1890,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,27589,6766,2261,1,0,513,427,2048
2048,2048,2048,2048,512,256,-336,-55,405,1776,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2873,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,3171,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2927,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,86669,3898,2720,1,0,1032,745,2048
2048,2048,2048,2048,512,256,-187,-134,83,2061,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1902,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,2752,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,2703,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1564,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,1843,20689,2884,1,0,641,641,2048
2048,2048,2048,2048,512,256,-368,144,234,1362,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,8625,5567,2720,1,0,406,384,2048
2048,2048,2048,2048,512,256,224,-69,376,2051,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3744,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,7080,19509,2512,1,0,759,744,2048
