armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,503689,-10699,10699,0,0,3414,2049,3373
158,2313,1588,2603,512,256,24,202,59,447211,-24419,24419,0,0,3414,2329,158
2773,1518,1368,1613,512,256,57,-56,170,35239,-69415,69415,0,1,991,966,2773
1593,1853,2333,2303,512,256,144,147,89,524996,-27477,21960,0,0,3414,2272,1593
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,393241,-23196,23196,0,0,3414,2399,1023
2198,1983,1793,2178,512,256,20,205,301,387421,2504,2099,1,0,1978,1267,2198
343,1463,2133,1243,512,256,-48,-370,136,1104978,-98030,91662,0,0,3414,1150,343
538,2358,1928,2798,512,256,242,143,37,217,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,35,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,454392,-29947,25780,0,0,3414,2282,1568
223,1818,1313,2638,512,256,-187,224,341,796295,-10482,11188,0,0,3414,1869,226
3453,1203,1858,1133,512,256,-156,-324,182,32227,-261869,261869,0,1,372,337,3453
2128,1973,1873,1948,512,256,60,156,180,117290,6494,2841,1,0,2310,1969,2125
3798,2073,2093,1823,512,256,-234,-160,360,698447,-20993,19875,0,0,3414,1992,3795
3493,1143,2173,2088,512,256,60,325,219,185397,-367207,367207,0,1,1457,1032,3493
3418,1853,2573,1108,512,256,215,175,402,292287,4229,2693,1,0,2034,1206,3418
3668,1133,2793,2263,512,256,-352,21,259,325454,339,2950,1,0,2138,1394,3668
2483,1493,1593,1025,512,256,285,-182,319,328832,18550,2890,1,0,2559,1659,2483
1828,2258,2498,2158,512,256,162,273,226,137004,4952,2787,1,0,1020,708,1828
3988,1503,1148,2913,512,256,-257,-59,475,22872,-266580,266580,0,1,487,397,3988
3633,1583,2138,1693,512,256,30,-346,134,647362,-123088,122508,0,0,3414,1950,3633
1078,1048,2708,2658,512,256,285,238,74,86388,32299,2932,1,0,1184,1064,1078
2118,1448,1468,2483,512,256,80,-157,378,562753,-29436,20873,0,0,3414,2228,2118
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,768982,-29251,20986,0,0,3414,1365,691
2983,1153,2168,2853,512,256,96,120,484,681980,-98594,96145,0,0,3414,1598,2986
938,1813,1253,2348,512,256,-103,194,338,374654,-10888,10888,0,0,3414,2141,938
3868,1328,1253,1943,512,256,-72,88,194,1181,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,604936,-17550,11622,0,0,3414,1671,658
3943,2128,1393,2913,512,256,193,-262,188,76552,-275993,276234,0,1,324,207,3943
238,1588,2923,1513,512,256,341,49,337,69431,38620,2676,1,0,552,487,238
2623,1613,1128,2423,512,256,78,-339,29,5789,-517285,515803,0,1,142,125,2623
3983,2223,2133,2068,512,256,35,-82,448,176997,-95861,95861,0,1,2714,2274,3983
428,1118,2913,1768,512,256,188,-342,82,2136,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,258779,-56776,56776,0,1,1722,1262,1968
3378,1728,1793,1898,512,256,-175,102,164,857144,-11896,7432,0,0,3414,1651,3375
2963,1793,1443,1998,512,256,290,51,253,155022,3406,2972,1,0,1140,822,2963
1563,1388,1378,2368,512,256,-132,-161,206,490106,-16856,16856,0,0,3414,2163,1563
3603,1583,2383,1148,512,256,91,40,508,17000,-85619,85619,0,1,299,274,3603
1003,2448,2508,2478,512,256,190,47,119,12488,6344,2761,1,0,1181,1165,1003
623,2603,2718,1378,512,256,-311,162,329,604593,-1705,2491,1,0,3178,1833,626
2608,1248,1113,2263,512,256,73,-60,481,595939,-67873,67873,0,0,3414,2018,2608
2313,1293,2768,2933,512,256,-238,117,415,69907,-604815,604815,0,1,558,423,2316
3108,1848,2028,1593,512,256,137,-64,224,24047,32110,2899,1,0,1203,1188,3108
3253,2383,2238,2083,512,256,-205,-199,392,665279,-20789,16363,0,0,3414,2117,3253
1333,1793,1288,1998,512,256,420,114,150,605687,-127629,126064,0,0,3414,2383,1333
198,2473,2368,1828,512,256,-224,308,149,526495,-21643,21643,0,0,3414,2124,201
68,2453,2493,2548,512,256,297,182,267,449518,-34563,26021,0,0,3414,2389,68
693,2228,2253,1098,512,256,250,209,415,805512,-9204,9204,0,0,3414,1699,696
1923,1743,2653,1513,512,256,-37,136,172,529422,-9003,9003,0,0,3414,2429,1923
568,1178,2673,2133,512,256,-233,-102,250,568308,-357089,349675,0,1,2842,1620,568
1813,1283,1618,1473,512,256,-149,181,90,665596,-13823,9086,0,0,3414,1684,1813
3553,2383,3048,1803,512,256,264,-298,284,6321,-514370,508097,0,1,65,41,3553
3183,1803,2783,2718,512,256,100,191,135,58867,-316912,316912,0,1,1310,1100,3183
1598,2383,3058,2273,512,256,185,217,78,541240,-28781,27291,0,0,3414,2133,1598
2668,1803,1738,1428,512,256,-336,67,201,498853,-2925,2615,1,0,2144,957,2668
1903,2568,2313,2848,512,256,-232,-138,147,476783,-15440,12537,0,0,3414,2220,1903
4073,2573,2813,1148,512,256,-133,-121,307,518354,-11769,11769,0,0,3414,2172,4070
273,1873,1788,3033,512,256,264,33,455,602932,-15177,15177,0,0,3414,1824,276
1548,2793,2848,2988,512,256,-266,11,27,168,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,242,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,618640,-19832,19832,0,0,3414,1998,3188
1268,1113,1618,1293,512,256,-323,-134,244,577280,-15467,11616,0,0,3414,2044,1268
