armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4194,4395,2567,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,32249,-64892,2429,1,0,685,546,2051
2048,2048,2048,2048,512,256,75,-304,70,26918,18070,2950,1,0,903,803,2045
2048,2048,2048,2048,512,256,24,201,60,9508,-59673,2382,1,0,410,375,2045
2048,2048,2048,2048,512,256,-146,73,103,13200,-58884,2916,1,0,792,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2648,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,3501,-2602,2767,1,0,559,553,2048
2048,2048,2048,2048,512,256,144,145,86,2619,237,2626,1,0,559,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,113498,-53027,2478,1,0,1215,785,2051
2048,2048,2048,2048,512,256,-91,-328,224,48809,-131265,2501,1,0,1147,957,2051
2048,2048,2048,2048,512,256,288,-2,76,1314,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,25389,-19679,2902,1,0,670,554,2051
2048,2048,2048,2048,512,256,-73,315,216,408,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,65728,-72445,2446,1,0,392,148,2048
2048,2048,2048,2048,512,256,71,-124,339,2738,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2075,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2398,1835,2299,1,0,546,542,2045
2048,2048,2048,2048,512,256,242,141,38,1334,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,100807,-87638,2649,1,0,606,241,2048
2048,2048,2048,2048,512,256,159,198,48,1758,1973,2143,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,3658,-4120,2687,1,0,677,670,2045
2048,2048,2048,2048,512,256,53,435,128,60621,-47957,2993,1,0,353,103,2048
2048,2048,2048,2048,512,256,82,-237,194,2411,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,15377,-129082,2795,1,0,268,215,2051
2048,2048,2048,2048,512,256,-45,-103,264,3242,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,63625,-62970,2693,1,0,1178,933,2051
2048,2048,2048,2048,512,256,-39,316,203,676,5036,2943,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,17588,-81771,2341,1,0,731,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,39052,-56168,2726,1,0,960,821,2051
2048,2048,2048,2048,512,256,-234,-157,359,20162,-128781,2711,1,0,600,516,2051
2048,2048,2048,2048,512,256,115,85,494,1947,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3649,-16841,1828,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,71688,-87967,2988,1,0,833,574,2051
2048,2048,2048,2048,512,256,214,175,404,1394,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,66730,-61316,2929,1,0,428,168,2048
2048,2048,2048,2048,512,256,-352,23,259,1031,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,30670,-64881,64881,0,1,774,674,2045
2048,2048,2048,2048,512,256,284,-185,317,1278,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,41235,-54261,2700,1,0,230,82,2048
2048,2048,2048,2048,512,256,162,273,226,3270,-10228,2113,1,0,249,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4191,-28485,26693,0,1,1237,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,33384,-1630,2820,1,0,696,589,2051
2048,2048,2048,2048,512,256,-120,-138,418,20666,-148412,2929,1,0,714,628,2051
2048,2048,2048,2048,512,256,30,-346,133,51932,-87824,2482,1,0,969,791,2045
2048,2048,2048,2048,512,256,-402,-33,207,20354,-114015,2761,1,0,487,401,2051
2048,2048,2048,2048,512,256,285,238,73,56220,-25411,2250,1,0,274,56,2048
2048,2048,2048,2048,512,256,-19,177,353,50504,-158788,2826,1,0,347,149,2048
2048,2048,2048,2048,512,256,81,-158,376,3118,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,70636,-90642,2275,1,0,483,222,2048
2048,2048,2048,2048,512,256,392,126,76,87586,-52240,2554,1,0,492,157,2048
2048,2048,2048,2048,512,256,296,-139,41,104515,-110666,2659,1,0,738,367,2048
2048,2048,2048,2048,512,256,74,-213,376,2612,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1640,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,4549,-10065,2169,1,0,636,626,2048
2048,2048,2048,2048,512,256,228,-30,107,1723,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,41997,-86515,2921,1,0,387,237,2051
2048,2048,2048,2048,512,256,-63,-173,170,4804,-65699,64027,0,1,1271,1268,2045
2048,2048,2048,2048,512,256,-72,88,194,206614,-60471,1912,1,0,1701,948,2051
2048,2048,2048,2048,512,256,173,-109,342,2392,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,366,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,2287,-67742,67742,0,1,925,925,2045
2048,2048,2048,2048,512,256,190,-263,190,1606,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,34226,-31448,2872,1,0,452,321,2048
2048,2048,2048,2048,512,256,342,49,335,2587,-1057,2636,1,0,377,371,2048
2048,2048,2048,2048,512,256,-159,133,145,6907,-18202,1863,1,0,619,602,2051
2048,2048,2048,2048,512,256,95,-341,45,75398,15460,2495,1,0,1164,864,2045
2048,2048,2048,2048,512,256,-68,-372,213,124178,-53196,2651,1,0,1665,1221,2051
2048,2048,2048,2048,512,256,24,26,74,1877,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,2743,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,3297,-4448,2647,1,0,630,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,7304,-36694,2727,1,0,586,560,2051
2048,2048,2048,2048,512,256,297,-144,407,17017,-77128,2666,1,0,617,555,2048
2048,2048,2048,2048,512,256,98,-367,216,26054,-19705,2103,1,0,800,684,2045
2048,2048,2048,2048,512,256,-160,-222,351,14140,-90324,2951,1,0,687,636,2051
2048,2048,2048,2048,512,256,-235,41,113,12154,-47488,2645,1,0,581,547,2051
2048,2048,2048,2048,512,256,290,51,252,1379,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,26823,-119500,2798,1,0,582,483,2051
2048,2048,2048,2048,512,256,-131,-160,206,25128,-129775,2498,1,0,885,811,2051
2048,2048,2048,2048,512,256,-99,-104,374,118311,-118520,2554,1,0,1210,746,2051
2048,2048,2048,2048,512,256,-149,-125,370,54565,-110782,2791,1,0,751,574,2051
2048,2048,2048,2048,512,256,376,-15,331,16046,-68760,2176,1,0,520,462,2048
2048,2048,2048,2048,512,256,-187,-134,83,10862,-55133,2778,1,0,911,876,2051
2048,2048,2048,2048,512,256,189,-271,132,7388,-25864,2586,1,0,681,663,2045
2048,2048,2048,2048,512,256,-68,-408,215,142528,-114866,42884,0,0,1710,1260,2051
2048,2048,2048,2048,512,256,-114,58,433,53384,-97006,2404,1,0,638,477,2051
2048,2048,2048,2048,512,256,-400,65,248,1411,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,26710,23350,2939,1,0,375,275,2051
2048,2048,2048,2048,512,256,-368,144,234,1253,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,27952,23290,2788,1,0,381,281,2048
2048,2048,2048,2048,512,256,224,-69,376,2470,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,3772,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,19813,-106112,2990,1,0,470,404,2051
2048,2048,2048,2048,512,256,116,226,91,3406,-14139,2358,1,0,368,358,2045
2048,2048,2048,2048,512,256,74,-261,376,2625,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,2507,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,1152,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,555,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,1205,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,39249,-67877,2650,1,0,846,687,2045
2048,2048,2048,2048,512,256,-176,-167,194,11068,-68445,2019,1,0,799,757,2051
