armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,833780,-974430,2993,1,0,2158,182,3373
158,2313,1588,2603,512,256,24,202,59,700187,-709113,2859,1,0,2405,709,158
2773,1518,1368,1613,512,256,57,-56,170,455463,-1216737,66049,0,1,982,26,2773
1593,1853,2333,2303,512,256,144,147,89,566743,1387,2413,1,0,1391,385,1593
3373,1203,1078,2568,512,256,-91,-328,224,51,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,994093,-15775,15775,0,0,3414,1414,1023
2198,1983,1793,2178,512,256,20,205,301,424961,-871956,2831,1,0,931,177,2198
343,1463,2133,1243,512,256,-48,-370,136,214236,-594634,61653,0,1,525,175,343
538,2358,1928,2798,512,256,242,143,37,222,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,49,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1314645,-67399,24901,0,0,3414,372,1568
223,1818,1313,2638,512,256,-187,224,341,193550,-617263,2765,1,0,1431,852,226
3453,1203,1858,1133,512,256,-156,-324,182,228045,-904177,2812,1,0,939,286,3453
2128,1973,1873,1948,512,256,60,156,180,305315,-740206,2926,1,0,771,176,2125
3798,2073,2093,1823,512,256,-234,-160,360,1590355,-122015,11428,0,0,3414,301,3795
3493,1143,2173,2088,512,256,60,325,219,128340,-643097,354767,0,1,276,11,3493
3418,1853,2573,1108,512,256,215,175,402,42022,-377160,126259,0,1,354,266,3418
3668,1133,2793,2263,512,256,-352,21,259,668947,-456389,2555,1,0,2427,970,3668
2483,1493,1593,1025,512,256,285,-182,319,3151,-233226,229908,0,1,907,904,2483
1828,2258,2498,2158,512,256,162,273,226,235780,-535245,2846,1,0,601,162,1828
3988,1503,1148,2913,512,256,-257,-59,475,760741,-527259,2842,1,0,1771,249,3988
3633,1583,2138,1693,512,256,30,-346,134,291282,-1030930,33971,0,1,988,229,3633
1078,1048,2708,2658,512,256,285,238,74,292137,-713296,2685,1,0,1563,879,1078
2118,1448,1468,2483,512,256,80,-157,378,825429,-817421,2756,1,0,2427,620,2118
1088,2908,2423,2938,512,256,391,130,75,30,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,152266,-770782,2867,1,0,426,17,691
2983,1153,2168,2853,512,256,96,120,484,1490118,-247720,34542,0,0,3414,206,2986
938,1813,1253,2348,512,256,-103,194,338,110309,-358035,2355,1,0,1000,697,938
3868,1328,1253,1943,512,256,-72,88,194,1472,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,277379,-1338747,2613,1,0,888,15,658
3943,2128,1393,2913,512,256,193,-262,188,1125272,-537421,212872,0,0,3414,96,3943
238,1588,2923,1513,512,256,341,49,337,143102,-747673,2685,1,0,534,173,238
2623,1613,1128,2423,512,256,78,-339,29,11151,-563115,505717,0,1,149,116,2623
3983,2223,2133,2068,512,256,35,-82,448,1317866,-617477,2787,1,0,3140,541,3983
428,1118,2913,1768,512,256,188,-342,82,1923,35490,1921,1,0,865,865,428
