armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,155857,-43241,37272,0,1,816,386,3373
158,2313,1588,2603,512,256,24,202,59,1922,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,673,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,17418,2314,2872,1,0,577,513,1593
3373,1203,1078,2568,512,256,-91,-328,224,18,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,451411,-17512,13155,0,0,3414,1636,1026
2198,1983,1793,2178,512,256,20,205,301,628072,-15231,10132,0,0,3414,1591,2198
343,1463,2133,1243,512,256,-48,-370,136,237748,-59519,54352,0,1,934,195,346
538,2358,1928,2798,512,256,242,143,37,1173,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2596,34990,2818,1,0,915,910,1053
1568,1333,1258,2208,512,256,50,435,125,458293,-23771,22386,0,0,3414,1695,1568
223,1818,1313,2638,512,256,-187,224,341,485971,-23679,17210,0,0,3414,1859,226
3453,1203,1858,1133,512,256,-156,-324,182,517382,-25035,25035,0,0,3414,1724,3453
2128,1973,1873,1948,512,256,60,156,180,27410,5172,2851,1,0,707,600,2128
3798,2073,2093,1823,512,256,-234,-160,360,83215,37840,2577,1,0,630,354,3798
3493,1143,2173,2088,512,256,60,325,219,345901,-29941,29753,0,1,1618,427,3493
3418,1853,2573,1108,512,256,215,175,402,160300,2538,2529,1,0,1379,877,3418
3668,1133,2793,2263,512,256,-352,21,259,221410,22620,2415,1,0,2152,1446,3668
2483,1493,1593,1025,512,256,285,-182,319,14944,-344250,344250,0,1,571,551,2486
1828,2258,2498,2158,512,256,162,273,226,472766,-12800,10007,0,0,3414,1694,1828
3988,1503,1148,2913,512,256,-257,-59,475,10298,-279393,279393,0,1,240,185,3988
