armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2669,35110,2791,1,0,903,903,3373
158,2313,1588,2603,512,256,24,202,59,399259,-41811,15777,0,0,3414,1886,161
2773,1518,1368,1613,512,256,57,-56,170,1708,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,193027,-93768,2976,1,0,1918,1118,1593
3373,1203,1078,2568,512,256,-91,-328,224,622,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,2980,-131348,131348,0,1,1305,1305,1026
2198,1983,1793,2178,512,256,20,205,301,177031,32049,2850,1,0,1209,609,2201
343,1463,2133,1243,512,256,-48,-370,136,3587,-121077,121077,0,1,1466,1466,343
538,2358,1928,2798,512,256,242,143,37,15437,-141448,74847,0,1,453,386,541
1053,3008,2678,2643,512,256,160,200,48,42,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,223080,-29229,2591,1,0,1196,361,1568
223,1818,1313,2638,512,256,-187,224,341,146307,28490,2819,1,0,1565,965,226
3453,1203,1858,1133,512,256,-156,-324,182,760,-232232,232232,0,1,353,353,3453
2128,1973,1873,1948,512,256,60,156,180,135464,-35005,2327,1,0,827,191,2128
3798,2073,2093,1823,512,256,-234,-160,360,40205,39840,2818,1,0,430,230,3798
3493,1143,2173,2088,512,256,60,325,219,63242,-48670,2651,1,0,1252,996,3493
3418,1853,2573,1108,512,256,215,175,402,1448,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,3759,-6295,2128,1,0,1208,1199,3668
2483,1493,1593,1025,512,256,285,-182,319,875,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,169893,-2619,2689,1,0,786,176,1828
3988,1503,1148,2913,512,256,-257,-59,475,277,-286854,286854,0,1,144,144,3988
