armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6349,34980,2759,1,0,916,911,3373
158,2313,1588,2603,512,256,24,202,59,167128,-29544,29544,0,0,3414,3119,161
2773,1518,1368,1613,512,256,57,-56,170,11679,-68191,68191,0,1,1990,1965,2776
1593,1853,2333,2303,512,256,144,147,89,220768,-313825,313825,0,0,3414,3064,1593
3373,1203,1078,2568,512,256,-91,-328,224,687,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,3094,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,14112,-83016,83016,0,1,895,850,2201
343,1463,2133,1243,512,256,-48,-370,136,51108,-180604,180604,0,1,1671,1556,343
538,2358,1928,2798,512,256,242,143,37,7143,-56074,51958,0,1,411,387,541
1053,3008,2678,2643,512,256,160,200,48,78819,-248794,244966,0,1,1070,912,1056
1568,1333,1258,2208,512,256,50,435,125,401,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,171529,5934,2875,1,0,1595,1199,226
3453,1203,1858,1133,512,256,-156,-324,182,726,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,77390,-60615,60615,0,1,2655,2525,2128
3798,2073,2093,1823,512,256,-234,-160,360,943,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,41896,-181702,181702,0,1,2319,2174,3496
3418,1853,2573,1108,512,256,215,175,402,7099,-277368,277368,0,1,1444,1429,3415
3668,1133,2793,2263,512,256,-352,21,259,3189,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1428,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,283135,-99344,99344,0,0,3414,2789,1828
3988,1503,1148,2913,512,256,-257,-59,475,153555,-128603,128603,0,1,1712,1322,3988
3633,1583,2138,1693,512,256,30,-346,134,2282,-33287,33287,0,1,395,390,3633
1078,1048,2708,2658,512,256,285,238,74,1200,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1861,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,9718,-188891,188891,0,1,724,694,1088
688,2408,2413,1228,512,256,75,-212,376,60070,14190,2748,1,0,2995,2805,691
2983,1153,2168,2853,512,256,96,120,484,642,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,5443,4748,2292,1,0,834,822,941
3868,1328,1253,1943,512,256,-72,88,194,1328,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,608462,-15985,12574,0,0,3414,2077,661
3943,2128,1393,2913,512,256,193,-262,188,272062,-47355,47355,0,0,3414,2614,3940
238,1588,2923,1513,512,256,341,49,337,191,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,210,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,33409,24360,2820,1,0,1978,1928,3983
428,1118,2913,1768,512,256,188,-342,82,2105,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,680,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1367,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,6412,-149741,149741,0,1,949,934,2960
1563,1388,1378,2368,512,256,-132,-161,206,4821,34780,2902,1,0,936,926,1563
3603,1583,2383,1148,512,256,91,40,508,2732,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,188018,-447906,447906,0,0,3414,3054,1006
623,2603,2718,1378,512,256,-311,162,329,1859,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,18482,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,5315,-320951,311372,0,1,828,814,2316
3108,1848,2028,1593,512,256,137,-64,224,3246,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,1009,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,2055,-276222,276222,0,1,286,281,1333
198,2473,2368,1828,512,256,-224,308,149,2106,34730,2039,1,0,941,941,201
