armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,104144,-9131,9131,0,0,1710,1369,2051
2048,2048,2048,2048,512,256,-199,-153,251,1846,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2251,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,8196,-7523,7523,0,1,796,772,2045
2048,2048,2048,2048,512,256,-146,73,103,1470,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2815,-118692,118692,0,1,930,929,2045
2048,2048,2048,2048,512,256,114,134,510,104904,-21249,21249,0,0,1710,1323,2048
2048,2048,2048,2048,512,256,144,145,86,1597,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2420,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,2258,19840,2771,1,0,726,725,2048
2048,2048,2048,2048,512,256,288,-2,76,1673,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1369,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,399,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,850,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2619,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,2375,19130,2888,1,0,797,796,2048
2048,2048,2048,2048,512,256,262,-242,214,1452,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,40144,-8328,8328,0,0,1710,1570,2045
2048,2048,2048,2048,512,256,412,15,81,35465,-9248,9248,0,0,1710,1591,2045
2048,2048,2048,2048,512,256,159,198,48,32438,-6823,6823,0,0,1710,1598,2045
2048,2048,2048,2048,512,256,127,140,238,1386,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,63378,-10696,10696,0,0,1710,1474,2048
2048,2048,2048,2048,512,256,82,-237,194,2960,17240,2471,1,0,986,985,2045
