armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,179537,-55120,2958,1,0,1362,606,3373
158,2313,1588,2603,512,256,24,202,59,12652,-159530,89988,0,1,712,663,158
2773,1518,1368,1613,512,256,57,-56,170,26752,-67943,67943,0,1,955,855,2773
1593,1853,2333,2303,512,256,144,147,89,199906,32150,2926,1,0,1199,499,1593
3373,1203,1078,2568,512,256,-91,-328,224,39,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,27079,-74340,2891,1,0,1456,1379,1023
2198,1983,1793,2178,512,256,20,205,301,153187,34760,1983,1,0,938,338,2198
343,1463,2133,1243,512,256,-48,-370,136,50354,-214493,71514,0,1,366,172,343
538,2358,1928,2798,512,256,242,143,37,262,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,46,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,494336,19490,2802,1,0,2465,765,1568
223,1818,1313,2638,512,256,-187,224,341,115827,-167273,21411,0,1,401,49,226
3453,1203,1858,1133,512,256,-156,-324,182,434773,-34349,2340,1,0,1595,360,3453
2128,1973,1873,1948,512,256,60,156,180,147738,-38416,2662,1,0,781,242,2125
3798,2073,2093,1823,512,256,-234,-160,360,1032450,-13903,2997,1,0,3395,680,3795
3493,1143,2173,2088,512,256,60,325,219,76158,-242361,202934,0,1,223,10,3493
3418,1853,2573,1108,512,256,215,175,402,68635,-376160,83885,0,1,353,266,3418
3668,1133,2793,2263,512,256,-352,21,259,589264,-67767,11045,0,0,3414,1257,3668
2483,1493,1593,1025,512,256,285,-182,319,345574,24720,2965,1,0,1942,942,2483
1828,2258,2498,2158,512,256,162,273,226,165047,-58074,2474,1,0,764,204,1828
3988,1503,1148,2913,512,256,-257,-59,475,808328,-73194,25811,0,0,3414,672,3988
3633,1583,2138,1693,512,256,30,-346,134,194046,-115722,36696,0,1,720,247,3633
1078,1048,2708,2658,512,256,285,238,74,866304,2647,2746,1,0,3069,1064,1078
2118,1448,1468,2483,512,256,80,-157,378,19512,-87352,2687,1,0,678,606,2118
1088,2908,2423,2938,512,256,391,130,75,33,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1399908,-120059,14019,0,0,3414,214,691
2983,1153,2168,2853,512,256,96,120,484,1249070,-67090,26151,0,0,3414,965,2986
938,1813,1253,2348,512,256,-103,194,338,239580,-65063,2508,1,0,1242,777,938
3868,1328,1253,1943,512,256,-72,88,194,1083,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,1392384,-90025,12030,0,0,3414,434,658
3943,2128,1393,2913,512,256,193,-262,188,192866,-272982,195721,0,1,530,57,3943
238,1588,2923,1513,512,256,341,49,337,474419,-53020,27234,0,1,1333,311,238
2623,1613,1128,2423,512,256,78,-339,29,51796,-536968,509216,0,1,228,104,2623
3983,2223,2133,2068,512,256,35,-82,448,209361,-147432,103910,0,1,1128,669,3983
428,1118,2913,1768,512,256,188,-342,82,2132,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,461598,-49407,2946,1,0,1958,903,1968
3378,1728,1793,1898,512,256,-175,102,164,4598,-11592,2827,1,0,442,429,3375
2963,1793,1443,1998,512,256,290,51,253,147722,-408494,355939,0,1,380,30,2963
1563,1388,1378,2368,512,256,-132,-161,206,136595,-310235,277645,0,1,346,19,1563
3603,1583,2383,1148,512,256,91,40,508,1107026,-54535,36312,0,0,3414,399,3603
1003,2448,2508,2478,512,256,190,47,119,225434,3319,2754,1,0,1691,1087,1003
623,2603,2718,1378,512,256,-311,162,329,997709,-47408,2414,1,0,3320,1274,626
2608,1248,1113,2263,512,256,73,-60,481,87066,-73660,2879,1,0,552,385,2608
2313,1293,2768,2933,512,256,-238,117,415,115304,-41944,2348,1,0,655,411,2316
3108,1848,2028,1593,512,256,137,-64,224,160302,-305037,241107,0,1,398,51,3108
3253,2383,2238,2083,512,256,-205,-199,392,17560,-57558,2521,1,0,675,614,3253
1333,1793,1288,1998,512,256,420,114,150,435416,30020,2601,1,0,1412,312,1333
198,2473,2368,1828,512,256,-224,308,149,1029864,-68531,16157,0,0,3414,857,201
68,2453,2493,2548,512,256,297,182,267,318745,-9685,2920,1,0,1127,412,68
693,2228,2253,1098,512,256,250,209,415,709885,-11474,2933,1,0,1987,476,696
1923,1743,2653,1513,512,256,-37,136,172,1067181,-8152,8152,0,0,3414,814,1923
568,1178,2673,2133,512,256,-233,-102,250,432406,-60939,62013,0,1,1184,283,568
1813,1283,1618,1473,512,256,-149,181,90,761781,-96224,2729,1,0,2221,525,1813
3553,2383,3048,1803,512,256,264,-298,284,21824,-555206,490933,0,1,36,8,3553
3183,1803,2783,2718,512,256,100,191,135,87660,-206114,112961,0,1,245,15,3183
1598,2383,3058,2273,512,256,185,217,78,715942,-43227,2999,1,0,2103,458,1598
2668,1803,1738,1428,512,256,-336,67,201,1116867,-43276,7001,0,0,3414,780,2668
1903,2568,2313,2848,512,256,-232,-138,147,285435,-87911,1681,1,0,1493,903,1903
4073,2573,2813,1148,512,256,-133,-121,307,154044,-91025,2979,1,0,1162,774,4070
273,1873,1788,3033,512,256,264,33,455,1138576,-26518,26518,0,0,3414,614,276
1548,2793,2848,2988,512,256,-266,11,27,166,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,265,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,65251,-26652,2882,1,0,532,406,3188
1268,1113,1618,1293,512,256,-323,-134,244,1004128,-9358,9358,0,0,3414,1214,1268
28,2253,2828,2583,512,256,-129,-87,482,7874,-192162,136870,0,1,38,4,28
2508,1483,2783,2543,512,256,-27,-373,87,74044,-178326,112416,0,1,231,9,2508
3058,2273,1948,1823,512,256,-160,-55,124,37576,-45907,2966,1,0,614,466,3058
3833,1183,3048,1768,512,256,-300,20,329,204,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,135138,-72153,2629,1,0,515,241,2463
98,1948,1483,2973,512,256,261,218,316,310816,-42093,1961,1,0,1216,569,101
823,2713,2073,2833,512,256,309,244,280,243156,-28722,2425,1,0,1242,707,826
