armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1185,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1706,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1721,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,14645,-92286,2749,1,0,585,533,2048
2048,2048,2048,2048,512,256,-146,73,103,1981,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1873,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,3361,-1097,2845,1,0,629,622,2048
2048,2048,2048,2048,512,256,144,145,86,6639,-32796,2431,1,0,635,613,2048
2048,2048,2048,2048,512,256,-127,-62,272,2450,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1567,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4387,-10832,2872,1,0,503,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2041,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,812,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,111342,-549230,2926,1,0,545,220,2048
2048,2048,2048,2048,512,256,71,-124,339,2137,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1918,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,6804,-36123,1621,1,0,576,550,2048
2048,2048,2048,2048,512,256,242,141,38,100276,-359973,2761,1,0,864,631,2048
2048,2048,2048,2048,512,256,412,15,81,185256,-493318,2887,1,0,848,470,2048
2048,2048,2048,2048,512,256,159,198,48,53062,-335734,2353,1,0,858,634,2048
2048,2048,2048,2048,512,256,127,140,238,45734,-186009,2867,1,0,710,598,2048
2048,2048,2048,2048,512,256,53,435,128,215435,-1203967,2587,1,0,1326,348,2048
2048,2048,2048,2048,512,256,82,-237,194,1787,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1034,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,2316,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1318,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,26454,-296954,2302,1,0,337,184,2048
2048,2048,2048,2048,512,256,60,156,179,36172,-265933,2959,1,0,808,652,2048
2048,2048,2048,2048,512,256,-151,-307,220,1053,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1299,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,6436,-10335,2989,1,0,813,799,2048
2048,2048,2048,2048,512,256,60,324,221,17717,-91574,2458,1,0,171,113,2048
2048,2048,2048,2048,512,256,-184,-108,350,2441,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,7643,-55861,2924,1,0,577,532,2048
2048,2048,2048,2048,512,256,237,299,354,1254,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,692,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,2019,-53221,53221,0,1,908,908,2048
2048,2048,2048,2048,512,256,284,-185,317,981,6901,2560,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,1029,-184153,184153,0,1,621,621,2048
2048,2048,2048,2048,512,256,162,273,226,6310,-43103,2782,1,0,276,245,2048
2048,2048,2048,2048,512,256,-26,-156,292,2649,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,628,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1621,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1650,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1004,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,61766,-378791,2994,1,0,545,265,2048
2048,2048,2048,2048,512,256,-19,177,353,38475,-637644,2038,1,0,668,275,2048
2048,2048,2048,2048,512,256,81,-158,376,1305,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,28963,-249935,1462,1,0,617,434,2048
2048,2048,2048,2048,512,256,392,126,76,108936,-636615,2871,1,0,898,389,2048
2048,2048,2048,2048,512,256,296,-139,41,5705,-67759,2672,1,0,907,858,2048
2048,2048,2048,2048,512,256,74,-213,376,1050,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1070,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,5198,-65436,2046,1,0,751,709,2048
2048,2048,2048,2048,512,256,228,-30,107,1084,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,941,19720,2830,1,0,738,738,2048
2048,2048,2048,2048,512,256,-63,-173,170,2612,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,2031,-50499,50499,0,1,891,891,2048
2048,2048,2048,2048,512,256,173,-109,342,1511,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,600,23090,2420,1,0,401,401,2048
2048,2048,2048,2048,512,256,-66,-270,159,1124,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1423,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,2421,17180,2791,1,0,992,992,2048
2048,2048,2048,2048,512,256,342,49,335,4564,-39531,2100,1,0,399,361,2048
2048,2048,2048,2048,512,256,-159,133,145,1648,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,1366,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,1696,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,6411,-124389,74670,0,1,878,850,2048
2048,2048,2048,2048,512,256,79,-198,171,2516,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1342,19170,2642,1,0,793,793,2048
