armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,74180,24350,2999,1,0,1979,779,3373
158,2313,1588,2603,512,256,24,202,59,26323,-65810,2343,1,0,1218,764,161
2773,1518,1368,1613,512,256,57,-56,170,282,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,158255,-44610,12632,0,0,3414,686,1593
3373,1203,1078,2568,512,256,-91,-328,224,5987,37180,2417,1,0,696,596,3373
1023,2093,1638,2058,512,256,-128,-28,473,29077,27340,2456,1,0,1680,1180,1026
2198,1983,1793,2178,512,256,20,205,301,151654,-8601,8601,0,0,3414,714,2201
343,1463,2133,1243,512,256,-48,-370,136,8508,-133401,76526,0,1,437,302,343
538,2358,1928,2798,512,256,242,143,37,4519,-160457,61962,0,1,488,412,538
1053,3008,2678,2643,512,256,160,200,48,70,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,149836,-96611,17307,0,0,3414,742,1568
223,1818,1313,2638,512,256,-187,224,341,29000,31940,1892,1,0,1220,720,226
3453,1203,1858,1133,512,256,-156,-324,182,11793,36450,2683,1,0,769,569,3453
2128,1973,1873,1948,512,256,60,156,180,49700,-74706,2755,1,0,1335,466,2128
3798,2073,2093,1823,512,256,-234,-160,360,150,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,54640,-174077,100481,0,1,1038,80,3493
3418,1853,2573,1108,512,256,215,175,402,33717,-85380,1803,1,0,1186,611,3418
3668,1133,2793,2263,512,256,-352,21,259,9969,-60217,2968,1,0,1151,989,3668
2483,1493,1593,1025,512,256,285,-182,319,323,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,55067,-62907,1963,1,0,1370,412,1828
3988,1503,1148,2913,512,256,-257,-59,475,117397,-115499,22401,0,0,3414,1427,3988
3633,1583,2138,1693,512,256,30,-346,134,212,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,23471,31210,2457,1,0,1293,893,1078
2118,1448,1468,2483,512,256,80,-157,378,435,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,174148,-50244,33994,0,0,3414,398,1088
688,2408,2413,1228,512,256,75,-212,376,12032,38340,2547,1,0,580,380,685
2983,1153,2168,2853,512,256,96,120,484,151200,-89677,2832,1,0,3182,606,2983
938,1813,1253,2348,512,256,-103,194,338,16163,-90325,2597,1,0,1033,758,941
3868,1328,1253,1943,512,256,-72,88,194,460,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,32293,-53078,2936,1,0,955,404,658
3943,2128,1393,2913,512,256,193,-262,188,11874,-308425,206849,0,1,293,99,3943
238,1588,2923,1513,512,256,341,49,337,19031,-13192,2683,1,0,723,405,238
2623,1613,1128,2423,512,256,78,-339,29,61,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,22120,-152308,93732,0,1,726,370,3983
428,1118,2913,1768,512,256,188,-342,82,443,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,157372,-41149,26175,0,0,3414,704,1968
3378,1728,1793,1898,512,256,-175,102,164,472,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,15722,-61673,1913,1,0,1001,741,2963
1563,1388,1378,2368,512,256,-132,-161,206,6486,31790,2667,1,0,1235,1135,1563
3603,1583,2383,1148,512,256,91,40,508,142525,-66325,66325,0,0,3414,914,3603
1003,2448,2508,2478,512,256,190,47,119,45697,-65070,2468,1,0,1202,449,1003
623,2603,2718,1378,512,256,-311,162,329,112737,-18872,2677,1,0,2998,1073,626
2608,1248,1113,2263,512,256,73,-60,481,208,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,9348,-606057,506936,0,1,207,42,2316
3108,1848,2028,1593,512,256,137,-64,224,62888,-330688,302576,0,1,2908,1880,3108
3253,2383,2238,2083,512,256,-205,-199,392,190,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,170123,-43914,20077,0,0,3414,487,1333
198,2473,2368,1828,512,256,-224,308,149,12437,34390,2707,1,0,975,775,201
68,2453,2493,2548,512,256,297,182,267,149108,-81569,2782,1,0,3383,805,68
693,2228,2253,1098,512,256,250,209,415,80650,-98202,2802,1,0,1913,515,693
1923,1743,2653,1513,512,256,-37,136,172,23739,-94260,66178,0,1,1028,607,1923
568,1178,2673,2133,512,256,-233,-102,250,59539,-119140,62334,0,1,1329,291,568
1813,1283,1618,1473,512,256,-149,181,90,12041,-3455,2629,1,0,571,360,1813
3553,2383,3048,1803,512,256,264,-298,284,1376,-557901,502082,0,1,47,23,3553
3183,1803,2783,2718,512,256,100,191,135,16916,-198098,197996,0,1,361,60,3183
1598,2383,3058,2273,512,256,185,217,78,123,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,21344,-64903,2960,1,0,602,232,2671
1903,2568,2313,2848,512,256,-232,-138,147,6568,30260,2949,1,0,1388,1288,1903
4073,2573,2813,1148,512,256,-133,-121,307,28613,33430,2881,1,0,1071,571,4073
273,1873,1788,3033,512,256,264,33,455,93309,-59962,2818,1,0,2396,733,273
1548,2793,2848,2988,512,256,-266,11,27,5703,-530813,530813,0,1,146,46,1548
223,1823,1738,1928,512,256,-38,115,9,72,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,180,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,6687,26980,2990,1,0,1716,1616,1268
28,2253,2828,2583,512,256,-129,-87,482,20123,-240846,177935,0,1,727,372,28
2508,1483,2783,2543,512,256,-27,-373,87,47739,-131048,74434,0,1,994,150,2508
3058,2273,1948,1823,512,256,-160,-55,124,631,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,6350,33500,2771,1,0,1064,964,3833
2463,2228,2778,1408,512,256,-120,405,152,22948,-123473,9781,0,1,620,222,2463
98,1948,1483,2973,512,256,261,218,316,57196,4001,2616,1,0,1732,730,98
823,2713,2073,2833,512,256,309,244,280,78474,-56826,2128,1,0,1891,532,823
3568,2448,2968,2378,512,256,176,277,194,134932,-36325,7013,0,0,3414,1192,3568
2493,1303,1208,1648,512,256,-177,38,152,81007,-19970,2915,1,0,1890,465,2496
1228,2673,2508,2373,512,256,140,57,194,79168,-95516,2713,1,0,1900,512,1231
1468,2433,1758,2828,512,256,-242,-111,135,719,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,66472,-87113,2472,1,0,1670,488,2078
1588,1033,2338,2543,512,256,309,-290,103,153697,-80668,11216,0,0,3414,750,1588
2973,1548,3068,2293,512,256,228,-109,225,179,-234858,230256,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,9571,-65000,2676,1,0,532,366,2733
3538,2088,1318,2858,512,256,-26,289,72,21583,-80178,2885,1,0,972,599,3538
2113,1373,1523,2473,512,256,-48,249,245,54721,-68689,2665,1,0,1297,332,2113
3733,3033,2688,3063,512,256,88,123,42,5,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,67676,23210,2490,1,0,2093,893,641
1168,2283,2228,2068,512,256,316,-10,372,32616,-78428,2307,1,0,651,77,1171
2683,1788,1733,1668,512,256,-118,-265,281,277,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,44285,-70298,2713,1,0,1585,810,263
938,2263,2238,2083,512,256,-335,202,110,437,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,75524,-55993,1410,1,0,1919,571,2833
4053,1668,1243,2818,512,256,-56,381,337,97616,-41614,2508,1,0,2729,995,4053
3923,1678,2123,1413,512,256,-153,335,327,33841,-107449,2883,1,0,1268,669,3923
2353,1283,1703,2143,512,256,-194,-110,138,6342,37280,2927,1,0,686,586,2353
3163,2708,2378,2138,512,256,-102,-166,441,421,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,160282,-120714,19971,0,0,3414,614,1958
1638,1838,1993,2643,512,256,42,368,150,89334,-67033,1831,1,0,2212,651,1638
2508,1628,1668,1443,512,256,-52,46,353,201,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,535,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,9339,-63594,2115,1,0,496,336,1948
2348,1808,2078,1263,512,256,-116,230,479,164516,-20750,16885,0,0,3414,513,2348
593,2008,1513,2708,512,256,81,386,141,38874,-99622,2662,1,0,1339,649,593
3518,1678,2468,1203,512,256,155,-141,490,123,-176964,176964,0,1,216,216,3521
