armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,20636,34629,2287,1,0,951,878,3373
158,2313,1588,2603,512,256,24,202,59,2182,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3182,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,7939,4850,2980,1,0,902,887,1593
3373,1203,1078,2568,512,256,-91,-328,224,551,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,34956,-128269,128269,0,1,1479,1455,1026
2198,1983,1793,2178,512,256,20,205,301,24097,34850,2737,1,0,929,861,2198
343,1463,2133,1243,512,256,-48,-370,136,68094,-203468,203468,0,1,1620,1506,343
538,2358,1928,2798,512,256,242,143,37,1270,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,723,-195985,195985,0,1,131,130,1056
1568,1333,1258,2208,512,256,50,435,125,266453,-51741,51741,0,0,3414,2610,1571
223,1818,1313,2638,512,256,-187,224,341,217209,-167362,167362,0,0,3414,2728,223
3453,1203,1858,1133,512,256,-156,-324,182,4642,-244169,244169,0,1,346,340,3453
2128,1973,1873,1948,512,256,60,156,180,18018,6174,2903,1,0,1044,997,2128
3798,2073,2093,1823,512,256,-234,-160,360,250020,-60507,60507,0,0,3414,2606,3795
3493,1143,2173,2088,512,256,60,325,219,42324,29110,2658,1,0,1503,1440,3496
3418,1853,2573,1108,512,256,215,175,402,294894,-8356,8356,0,0,3414,2695,3415
3668,1133,2793,2263,512,256,-352,21,259,25089,32659,2146,1,0,1148,1123,3668
2483,1493,1593,1025,512,256,285,-182,319,363,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,19634,37100,2841,1,0,704,673,1828
3988,1503,1148,2913,512,256,-257,-59,475,12591,-282882,282882,0,1,699,670,3985
3633,1583,2138,1693,512,256,30,-346,134,55728,-59089,59089,0,1,1804,1630,3633
1078,1048,2708,2658,512,256,285,238,74,142637,5044,2654,1,0,2572,2244,1075
2118,1448,1468,2483,512,256,80,-157,378,8700,-81662,81662,0,1,795,773,2118
1088,2908,2423,2938,512,256,391,130,75,43,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,6518,-76039,76039,0,1,494,475,688
2983,1153,2168,2853,512,256,96,120,484,8772,-210536,210536,0,1,224,193,2986
938,1813,1253,2348,512,256,-103,194,338,220350,-48595,48595,0,0,3414,2854,938
3868,1328,1253,1943,512,256,-72,88,194,15968,-91612,91612,0,1,483,478,3868
658,1673,1478,2768,512,256,-11,312,275,304737,-11742,11742,0,0,3414,2629,661
3943,2128,1393,2913,512,256,193,-262,188,216543,-39151,39151,0,0,3414,2805,3940
238,1588,2923,1513,512,256,341,49,337,25602,5968,2971,1,0,687,664,238
2623,1613,1128,2423,512,256,78,-339,29,247,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,34174,-37201,37201,0,1,2011,1924,3980
428,1118,2913,1768,512,256,188,-342,82,15160,-187798,187798,0,1,923,881,428
