armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2623,1613,1128,2423,512,256,78,-339,29,8133,-571112,518879,0,1,188,157,2623
3983,2223,2133,2068,512,256,35,-82,448,866738,-56959,29049,0,1,2623,604,3983
428,1118,2913,1768,512,256,188,-342,82,1951,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,447938,-1059451,2547,1,0,1476,508,1968
3378,1728,1793,1898,512,256,-175,102,164,1087652,-874532,11017,0,0,3414,550,3375
2963,1793,1443,1998,512,256,290,51,253,971894,-252064,2924,1,0,2323,68,2963
1563,1388,1378,2368,512,256,-132,-161,206,140053,-745953,367629,0,1,356,36,1563
3603,1583,2383,1148,512,256,91,40,508,505,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,535757,-226620,2603,1,0,1510,276,1003
623,2603,2718,1378,512,256,-311,162,329,78649,-143748,2469,1,0,977,848,626
2608,1248,1113,2263,512,256,73,-60,481,1076503,-821235,31282,0,0,3414,632,2608
2313,1293,2768,2933,512,256,-238,117,415,549442,-333985,2514,1,0,1391,57,2316
3108,1848,2028,1593,512,256,137,-64,224,5058,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,19381,-56558,2431,1,0,674,614,3253
1333,1793,1288,1998,512,256,420,114,150,1147668,-688446,2708,1,0,2971,300,1333
198,2473,2368,1828,512,256,-224,308,149,441505,-41750,1825,1,0,2146,1104,201
68,2453,2493,2548,512,256,297,182,267,295944,-1307814,791,1,0,720,33,68
693,2228,2253,1098,512,256,250,209,415,221165,-1005803,2938,1,0,1023,350,696
1923,1743,2653,1513,512,256,-37,136,172,1191897,-872507,22787,0,0,3414,574,1923
568,1178,2673,2133,512,256,-233,-102,250,202787,-918943,53625,0,1,692,144,568
1813,1283,1618,1473,512,256,-149,181,90,135854,-357119,2731,1,0,601,342,1813
3553,2383,3048,1803,512,256,264,-298,284,954273,-570184,274274,0,1,2385,109,3553
3183,1803,2783,2718,512,256,100,191,135,300202,-1107514,128060,0,1,718,37,3183
1598,2383,3058,2273,512,256,185,217,78,661027,-554002,2731,1,0,1941,379,1598
2668,1803,1738,1428,512,256,-336,67,201,109392,-344391,2543,1,0,399,145,2668
1903,2568,2313,2848,512,256,-232,-138,147,11366,-26765,2642,1,0,1071,1041,1903
4073,2573,2813,1148,512,256,-133,-121,307,1160835,-637860,10188,0,0,3414,784,4070
273,1873,1788,3033,512,256,264,33,455,458608,-1067938,2769,1,0,1308,356,276
1548,2793,2848,2988,512,256,-266,11,27,153,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,259,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,651842,-327018,2625,1,0,1836,507,3188
1268,1113,1618,1293,512,256,-323,-134,244,976310,-582359,14911,0,0,3414,852,1268
28,2253,2828,2583,512,256,-129,-87,482,49136,-294337,138348,0,1,141,22,28
2508,1483,2783,2543,512,256,-27,-373,87,60405,-679020,39040,0,1,239,21,2508
3058,2273,1948,1823,512,256,-160,-55,124,182330,-664504,2939,1,0,516,46,3058
3833,1183,3048,1768,512,256,-300,20,329,189,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,1275035,-132242,16354,0,0,3414,318,2463
98,1948,1483,2973,512,256,261,218,316,302123,-916583,2980,1,0,1344,532,101
823,2713,2073,2833,512,256,309,244,280,356088,-880474,2966,1,0,1255,416,826
3568,2448,2968,2378,512,256,176,277,194,138501,-1080836,201681,0,1,441,24,3568
2493,1303,1208,1648,512,256,-177,38,152,47418,-130128,2950,1,0,308,189,2493
1228,2673,2508,2373,512,256,140,57,194,661208,6677,2615,1,0,2246,245,1228
1468,2433,1758,2828,512,256,-242,-111,135,7847,-19978,2754,1,0,919,897,1468
2078,2563,2783,2803,512,256,-22,289,223,379422,-995848,2621,1,0,1029,127,2078
1588,1033,2338,2543,512,256,309,-290,103,433612,-127828,2605,1,0,1381,257,1588
2973,1548,3068,2293,512,256,228,-109,225,1583,-248631,238835,0,1,27,22,2973
2733,1173,1133,2953,512,256,-264,40,144,440,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,758,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,93676,-321056,2351,1,0,541,219,2113
3733,3033,2688,3063,512,256,88,123,42,51,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,767891,-19070,2120,1,0,2847,827,641
1168,2283,2228,2068,512,256,316,-10,372,120836,-477091,2757,1,0,336,41,1168
2683,1788,1733,1668,512,256,-118,-265,281,58559,-184086,1918,1,0,651,498,2683
263,1463,1393,1973,512,256,223,306,297,337391,-917711,2215,1,0,1244,528,266
938,2263,2238,2083,512,256,-335,202,110,909637,-523703,18722,0,0,3414,901,938
2833,2333,2128,2648,512,256,337,-85,145,2975,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,921833,-744863,17553,0,0,3414,715,4050
3923,1678,2123,1413,512,256,-153,335,327,198819,-741729,2889,1,0,1179,592,3920
2353,1283,1703,2143,512,256,-194,-110,138,28674,-78925,1720,1,0,770,688,2353
3163,2708,2378,2138,512,256,-102,-166,441,534,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,542482,-617238,2390,1,0,1795,186,1958
1638,1838,1993,2643,512,256,42,368,150,1019898,-23857,23857,0,0,3414,414,1638
2508,1628,1668,1443,512,256,-52,46,353,327478,-22653,22653,0,1,1805,805,2508
3433,1958,1653,2563,512,256,-50,214,106,1816,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,3531,719,2548,1,0,401,395,1948
2348,1808,2078,1263,512,256,-116,230,479,224750,-760432,2672,1,0,916,254,2348
593,2008,1513,2708,512,256,81,386,141,128136,-507531,2752,1,0,946,538,593
3518,1678,2468,1203,512,256,155,-141,490,859018,-106497,13341,0,0,3414,344,3518
