armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1064,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1517,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1892,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,780,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1750,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2395,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1115,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,1928,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,2109,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1875,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,9103,-28856,2687,1,0,549,524,2045
2048,2048,2048,2048,512,256,-130,-27,471,1672,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,3992,-18963,2160,1,0,361,348,2048
2048,2048,2048,2048,512,256,21,203,303,835,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2993,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1615,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1401,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,21064,-123313,2178,1,0,559,476,2045
2048,2048,2048,2048,512,256,412,15,81,142973,-496568,2154,1,0,856,481,2045
2048,2048,2048,2048,512,256,159,198,48,817,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1554,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,88488,-485815,2930,1,0,488,127,2048
2048,2048,2048,2048,512,256,82,-237,194,2285,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,707,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2694,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1652,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,1911,-11417,2513,1,0,339,331,2048
2048,2048,2048,2048,512,256,60,156,179,1381,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1252,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1037,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,9740,-101792,2819,1,0,888,817,2048
2048,2048,2048,2048,512,256,60,324,221,280,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1171,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,5128,-50257,2801,1,0,524,490,2048
2048,2048,2048,2048,512,256,237,299,354,39497,-288555,2693,1,0,374,179,2048
2048,2048,2048,2048,512,256,-352,23,259,18359,-82288,1747,1,0,623,557,2048
2048,2048,2048,2048,512,256,-54,70,123,1638,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1181,4391,2258,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,29365,-251262,2113,1,0,238,95,2048
2048,2048,2048,2048,512,256,162,273,226,326,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2622,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1084,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1838,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,4566,-41646,2678,1,0,797,767,2045
2048,2048,2048,2048,512,256,-402,-33,207,843,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,36169,-262496,1183,1,0,506,333,2045
2048,2048,2048,2048,512,256,-19,177,353,1054,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2184,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,40994,-250050,2185,1,0,624,445,2045
2048,2048,2048,2048,512,256,392,126,76,37307,-448631,2767,1,0,736,413,2045
2048,2048,2048,2048,512,256,296,-139,41,769,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,1493,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,1538,20020,2284,1,0,708,708,2048
2048,2048,2048,2048,512,256,97,121,482,1177,20460,2272,1,0,664,664,2048
2048,2048,2048,2048,512,256,228,-30,107,1284,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,824,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,1775,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2013,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,1250,18150,2171,1,0,895,895,2048
