armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,246251,-67225,66052,0,1,1632,739,3373
158,2313,1588,2603,512,256,24,202,59,2326,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,831,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2160,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,342460,4482,2743,1,0,1788,697,3373
1023,2093,1638,2058,512,256,-128,-28,473,119611,27410,2755,1,0,1673,1193,1026
2198,1983,1793,2178,512,256,20,205,301,7139,5530,2926,1,0,375,354,2195
343,1463,2133,1243,512,256,-48,-370,136,630,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1290,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2162,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,230797,-5370,1398,1,0,1323,514,1568
223,1818,1313,2638,512,256,-187,224,341,543810,-26091,26091,0,0,3414,1464,226
3453,1203,1858,1133,512,256,-156,-324,182,671525,-22232,20506,0,0,3414,1173,3453
2128,1973,1873,1948,512,256,60,156,180,16076,-6492,2823,1,0,670,601,2125
3798,2073,2093,1823,512,256,-234,-160,360,670158,-15190,16742,0,0,3414,1021,3795
3493,1143,2173,2088,512,256,60,325,219,47500,-264846,250081,0,1,165,17,3493
3418,1853,2573,1108,512,256,215,175,402,148895,-3621,2799,1,0,1246,790,3415
3668,1133,2793,2263,512,256,-352,21,259,39323,32810,2639,1,0,1133,1003,3668
2483,1493,1593,1025,512,256,285,-182,319,15490,-327175,327175,0,1,744,704,2486
1828,2258,2498,2158,512,256,162,273,226,1067,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,571320,-26446,24492,0,0,3414,1142,3985
3633,1583,2138,1693,512,256,30,-346,134,775,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,9828,32700,2148,1,0,1144,1124,1078
2118,1448,1468,2483,512,256,80,-157,378,12789,-83450,83450,0,1,692,652,2121
1088,2908,2423,2938,512,256,391,130,75,53870,40820,2486,1,0,332,122,1091
688,2408,2413,1228,512,256,75,-212,376,591511,-18758,17415,0,0,3414,1302,685
2983,1153,2168,2853,512,256,96,120,484,89727,38990,2628,1,0,515,225,2986
938,1813,1253,2348,512,256,-103,194,338,245674,1382,2938,1,0,1689,893,941
3868,1328,1253,1943,512,256,-72,88,194,484,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,172672,-6833,2699,1,0,1478,848,661
3943,2128,1393,2913,512,256,193,-262,188,390,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,17714,38560,2681,1,0,558,508,238
2623,1613,1128,2423,512,256,78,-339,29,1396,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,7168,-43102,42455,0,1,533,509,3983
428,1118,2913,1768,512,256,188,-342,82,1971,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,198773,32760,2945,1,0,1138,528,1968
3378,1728,1793,1898,512,256,-175,102,164,1636,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,267500,2093,2739,1,0,1998,1094,2960
1563,1388,1378,2368,512,256,-132,-161,206,248253,1129,2808,1,0,1799,963,1563
3603,1583,2383,1148,512,256,91,40,508,476811,-15728,11581,0,0,3414,1631,3600
1003,2448,2508,2478,512,256,190,47,119,2274,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,53317,-6381,2056,1,0,1099,919,626
2608,1248,1113,2263,512,256,73,-60,481,704,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,662258,-31858,18567,0,0,3414,1153,2316
3108,1848,2028,1593,512,256,137,-64,224,1274,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,590,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,676365,-17786,10787,0,0,3414,1027,1330
198,2473,2368,1828,512,256,-224,308,149,78146,1478,2624,1,0,1074,819,201
68,2453,2493,2548,512,256,297,182,267,16672,36570,2850,1,0,757,707,71
693,2228,2253,1098,512,256,250,209,415,299307,25550,2858,1,0,1859,749,696
1923,1743,2653,1513,512,256,-37,136,172,6837,32860,2790,1,0,1128,1118,1923
568,1178,2673,2133,512,256,-233,-102,250,68666,-114163,104676,0,1,560,293,568
1813,1283,1618,1473,512,256,-149,181,90,81134,37800,2310,1,0,634,374,1813
3553,2383,3048,1803,512,256,264,-298,284,309865,-266334,266334,0,1,2176,1006,3553
3183,1803,2783,2718,512,256,100,191,135,108077,-106730,108673,0,1,507,86,3183
1598,2383,3058,2273,512,256,185,217,78,452,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,563598,-10143,10143,0,0,3414,1193,2671
1903,2568,2313,2848,512,256,-232,-138,147,56435,-490559,483229,0,1,311,105,1903
4073,2573,2813,1148,512,256,-133,-121,307,27761,35580,2768,1,0,856,746,4070
273,1873,1788,3033,512,256,264,33,455,595354,-11574,9841,0,0,3414,1152,276
1548,2793,2848,2988,512,256,-266,11,27,227,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2171,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,13654,40540,2972,1,0,360,300,3191
1268,1113,1618,1293,512,256,-323,-134,244,281641,3812,2837,1,0,2083,1180,1271
28,2253,2828,2583,512,256,-129,-87,482,749102,-158114,158114,0,0,3414,822,31
2508,1483,2783,2543,512,256,-27,-373,87,62990,-33682,22815,0,1,239,23,2508
