armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4866,34840,2670,1,0,930,920,3373
158,2313,1588,2603,512,256,24,202,59,294339,-20557,20557,0,0,3414,2534,161
2773,1518,1368,1613,512,256,57,-56,170,1081,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,301887,6495,2968,1,0,3239,2028,1593
3373,1203,1078,2568,512,256,-91,-328,224,594,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,14060,-138330,138330,0,1,1422,1392,1026
2198,1983,1793,2178,512,256,20,205,301,500247,-105665,90501,0,0,3414,2005,2201
343,1463,2133,1243,512,256,-48,-370,136,234250,-171935,171935,0,1,2437,1997,343
538,2358,1928,2798,512,256,242,143,37,3446,-74541,75541,0,1,400,389,541
1053,3008,2678,2643,512,256,160,200,48,28,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,380857,23720,2528,1,0,2042,902,1568
223,1818,1313,2638,512,256,-187,224,341,225422,23530,2728,1,0,2061,1391,226
3453,1203,1858,1133,512,256,-156,-324,182,4455,-229607,229607,0,1,369,359,3453
2128,1973,1873,1948,512,256,60,156,180,263558,1593,2954,1,0,1286,480,2128
3798,2073,2093,1823,512,256,-234,-160,360,567624,-10201,7056,0,0,3414,1692,3798
3493,1143,2173,2088,512,256,60,325,219,545178,-21563,13705,0,0,3414,1737,3493
3418,1853,2573,1108,512,256,215,175,402,1675,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,9905,-4335,2078,1,0,1229,1210,3668
2483,1493,1593,1025,512,256,285,-182,319,1492,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,317498,-4544,2865,1,0,1807,777,1828
3988,1503,1148,2913,512,256,-257,-59,475,385,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,412,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,577999,-21501,15088,0,0,3414,1657,1075
2118,1448,1468,2483,512,256,80,-157,378,1896,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,37,-94449,94449,0,1,15,15,1088
