armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2095,36120,2635,1,0,802,802,3373
158,2313,1588,2603,512,256,24,202,59,2385,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2335,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1495,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1783,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,1716,37350,2423,1,0,679,679,2195
343,1463,2133,1243,512,256,-48,-370,136,49851,-242470,242470,0,1,1440,1440,346
538,2358,1928,2798,512,256,242,143,37,1339,-72069,72069,0,1,610,610,541
1053,3008,2678,2643,512,256,160,200,48,2722,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,371896,-68541,68541,0,0,3414,2570,1571
223,1818,1313,2638,512,256,-187,224,341,315985,-196351,196351,0,0,3414,2656,226
3453,1203,1858,1133,512,256,-156,-324,182,712,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,2239,35280,2618,1,0,886,886,2125
3798,2073,2093,1823,512,256,-234,-160,360,68155,-233190,233190,0,1,1255,1117,3795
3493,1143,2173,2088,512,256,60,325,219,31474,-274719,274707,0,1,636,534,3496
3418,1853,2573,1108,512,256,215,175,402,277166,-202909,202909,0,0,3414,2610,3415
3668,1133,2793,2263,512,256,-352,21,259,339,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2116,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,1395,38990,2672,1,0,515,515,1828
3988,1503,1148,2913,512,256,-257,-59,475,1025,-284155,284155,0,1,381,381,3985
3633,1583,2138,1693,512,256,30,-346,134,3917,-147296,147296,0,1,1509,1509,3633
1078,1048,2708,2658,512,256,285,238,74,122322,-283944,281809,0,0,3414,3057,1075
2118,1448,1468,2483,512,256,80,-157,378,128823,-30749,30749,0,0,3414,3149,2115
1088,2908,2423,2938,512,256,391,130,75,2192,-205813,205813,0,1,782,782,1091
688,2408,2413,1228,512,256,75,-212,376,102380,-62282,62282,0,0,3414,3098,688
2983,1153,2168,2853,512,256,96,120,484,400,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,228324,-112288,112288,0,0,3414,2586,941
3868,1328,1253,1943,512,256,-72,88,194,1338,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,224552,-19595,19595,0,0,3414,2624,661
3943,2128,1393,2913,512,256,193,-262,188,148596,-114009,114009,0,0,3414,2909,3940
238,1588,2923,1513,512,256,341,49,337,1347,37750,2531,1,0,639,639,241
2623,1613,1128,2423,512,256,78,-339,29,87679,-52481,53481,0,1,2060,1779,2620
3983,2223,2133,2068,512,256,35,-82,448,29029,-39274,39274,0,0,3414,3363,3980
428,1118,2913,1768,512,256,188,-342,82,156290,-85038,85038,0,0,3414,2850,428
1968,2443,2373,3003,512,256,328,283,86,38663,-321790,321957,0,1,884,760,1968
3378,1728,1793,1898,512,256,-175,102,164,1814,6896,2684,1,0,442,440,3378
2963,1793,1443,1998,512,256,290,51,253,1912,-157427,157427,0,1,936,936,2960
1563,1388,1378,2368,512,256,-132,-161,206,16855,-97794,97794,0,1,1152,1105,1566
3603,1583,2383,1148,512,256,91,40,508,198266,-82974,81413,0,0,3414,2716,3600
1003,2448,2508,2478,512,256,190,47,119,2134,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,135922,-321209,319305,0,0,3414,2928,626
2608,1248,1113,2263,512,256,73,-60,481,386,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,1709,-457862,457862,0,1,681,681,2316
3108,1848,2028,1593,512,256,137,-64,224,2453,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,1166,41170,2847,1,0,297,296,3253
1333,1793,1288,1998,512,256,420,114,150,650,-303128,303128,0,1,357,357,1336
198,2473,2368,1828,512,256,-224,308,149,2349,35480,2669,1,0,866,865,201
68,2453,2493,2548,512,256,297,182,267,2165,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,152375,-242714,242714,0,0,3414,2626,696
1923,1743,2653,1513,512,256,-37,136,172,1366,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,17870,-131372,131372,0,1,1777,1719,568
1813,1283,1618,1473,512,256,-149,181,90,178726,-138093,138093,0,0,3414,2657,1816
3553,2383,3048,1803,512,256,264,-298,284,1615,32540,1629,1,0,1160,1160,3553
3183,1803,2783,2718,512,256,100,191,135,3951,-46042,46042,0,1,1676,1676,3186
1598,2383,3058,2273,512,256,185,217,78,2363,33930,2670,1,0,1021,1020,1601
2668,1803,1738,1428,512,256,-336,67,201,2892,-235436,235436,0,1,528,516,2668
1903,2568,2313,2848,512,256,-232,-138,147,2299,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,1947,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,25202,-251007,251007,0,0,3414,3347,273
1548,2793,2848,2988,512,256,-266,11,27,1792,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,1521,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,399,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,2503,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,3680,24540,2930,1,0,1960,1960,28
2508,1483,2783,2543,512,256,-27,-373,87,1653,-205851,205851,0,1,1106,1106,2511
3058,2273,1948,1823,512,256,-160,-55,124,1638,37950,2704,1,0,619,618,3058
3833,1183,3048,1768,512,256,-300,20,329,232,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,232362,-130095,130095,0,0,3414,2572,2463
98,1948,1483,2973,512,256,261,218,316,90216,-265169,265169,0,0,3414,2659,101
823,2713,2073,2833,512,256,309,244,280,174722,-317212,316151,0,0,3414,2716,826
3568,2448,2968,2378,512,256,176,277,194,2070,30610,2142,1,0,1353,1353,3565
2493,1303,1208,1648,512,256,-177,38,152,610,-42262,42262,0,1,237,236,2493
1228,2673,2508,2373,512,256,140,57,194,1871,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,2558,35260,2629,1,0,888,887,1471
2078,2563,2783,2803,512,256,-22,289,223,2770,35350,2486,1,0,879,879,2078
1588,1033,2338,2543,512,256,309,-290,103,1111,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,3481,-116042,116042,0,1,1637,1637,2973
2733,1173,1133,2953,512,256,-264,40,144,99,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,160,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,173232,-56623,56623,0,0,3414,2504,2113
