armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1024,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1753,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1921,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,686,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1725,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2570,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1015,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1130,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2323,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1486,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1408,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1860,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,264,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,922,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2715,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1574,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,1090,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,5527,6759,2153,1,0,423,412,2045
2048,2048,2048,2048,512,256,412,15,81,40360,3233,2629,1,0,587,514,2045
2048,2048,2048,2048,512,256,159,198,48,653,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1267,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,3773,1973,1827,1,0,411,399,2048
2048,2048,2048,2048,512,256,82,-237,194,2241,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,796,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2491,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1427,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,232,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1362,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1346,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1443,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1264,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,189,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1771,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,810,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,39672,22360,2744,1,0,474,424,2048
2048,2048,2048,2048,512,256,-352,23,259,733,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1960,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1214,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,648,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,462,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2590,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4509,2736,2797,1,0,567,553,2048
2048,2048,2048,2048,512,256,-120,-138,418,2403,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,1697,18960,2717,1,0,814,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,40820,21960,2947,1,0,514,424,2051
2048,2048,2048,2048,512,256,285,238,73,1022,6335,2852,1,0,309,308,2045
2048,2048,2048,2048,512,256,-19,177,353,943,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2217,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,3318,-4925,2579,1,0,428,419,2045
2048,2048,2048,2048,512,256,392,126,76,17664,2680,2723,1,0,518,444,2045
2048,2048,2048,2048,512,256,296,-139,41,1367,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2171,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1382,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1217,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,30672,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,967,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,2771,14780,2518,1,0,1232,1232,2048
2048,2048,2048,2048,512,256,-72,88,194,1586,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,1851,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,361,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,30646,17470,2715,1,0,963,963,2048
2048,2048,2048,2048,512,256,190,-263,190,1282,20000,2920,1,0,710,710,2048
2048,2048,2048,2048,512,256,-23,60,536,1153,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,4253,3236,2837,1,0,383,369,2048
2048,2048,2048,2048,512,256,-159,133,145,1668,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,2210,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,12859,1051,2380,1,0,752,718,2048
2048,2048,2048,2048,512,256,24,26,74,1087,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,3317,15940,2510,1,0,1116,1116,2048
2048,2048,2048,2048,512,256,268,-192,73,1827,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,8782,21400,2991,1,0,570,550,2048
2048,2048,2048,2048,512,256,297,-144,407,29634,20100,2967,1,0,700,610,2048
2048,2048,2048,2048,512,256,98,-367,216,24720,-3266,2835,1,0,756,698,2048
2048,2048,2048,2048,512,256,-160,-222,351,2329,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1544,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,878,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,42783,19820,2825,1,0,728,598,2048
2048,2048,2048,2048,512,256,-131,-160,206,2014,16840,2970,1,0,1026,1026,2048
2048,2048,2048,2048,512,256,-99,-104,374,2135,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,1848,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,45237,-4923,2318,1,0,720,550,2048
2048,2048,2048,2048,512,256,-187,-134,83,1929,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,1603,19640,2980,1,0,746,746,2048
2048,2048,2048,2048,512,256,-68,-408,215,7019,-77968,77968,0,1,756,736,2048
2048,2048,2048,2048,512,256,-114,58,433,13578,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,3316,21980,2950,1,0,512,502,2051
2048,2048,2048,2048,512,256,-155,305,391,680,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,10285,23000,2755,1,0,410,400,2051
2048,2048,2048,2048,512,256,323,83,148,893,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,1539,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,2563,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,1037,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,618,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,1924,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2947,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,892,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,664,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,1381,6591,2600,1,0,344,343,2045
2048,2048,2048,2048,512,256,93,-379,218,101902,-4060,2315,1,0,1394,1084,2048
2048,2048,2048,2048,512,256,-176,-167,194,1768,18090,2950,1,0,901,901,2048
