armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,200205,34330,2289,1,0,981,231,3373
158,2313,1588,2603,512,256,24,202,59,94902,-2513,2787,1,0,922,664,161
2773,1518,1368,1613,512,256,57,-56,170,1188,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,236328,-33299,2154,1,0,1080,397,1593
3373,1203,1078,2568,512,256,-91,-328,224,79339,-32577,2722,1,0,1049,661,3373
1023,2093,1638,2058,512,256,-128,-28,473,134351,3342,2502,1,0,1686,1133,1026
2198,1983,1793,2178,512,256,20,205,301,76937,-21838,1775,1,0,354,33,2201
343,1463,2133,1243,512,256,-48,-370,136,200371,-99832,57813,0,1,950,356,343
538,2358,1928,2798,512,256,242,143,37,2172,-79487,75584,0,1,397,393,538
1053,3008,2678,2643,512,256,160,200,48,245,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,1054430,-61268,17504,0,0,3414,471,1568
223,1818,1313,2638,512,256,-187,224,341,100191,-106938,74365,0,1,333,19,226
3453,1203,1858,1133,512,256,-156,-324,182,43511,36780,2965,1,0,736,636,3453
2128,1973,1873,1948,512,256,60,156,180,123073,-25160,1868,1,0,480,53,2128
3798,2073,2093,1823,512,256,-234,-160,360,489,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,72798,-267342,158696,0,1,289,7,3493
3418,1853,2573,1108,512,256,215,175,402,1291866,-53139,25602,0,0,3414,880,3418
3668,1133,2793,2263,512,256,-352,21,259,85998,32780,2403,1,0,1136,936,3668
2483,1493,1593,1025,512,256,285,-182,319,516662,25720,2314,1,0,1842,742,2486
1828,2258,2498,2158,512,256,162,273,226,185624,-38798,2905,1,0,762,172,1828
3988,1503,1148,2913,512,256,-257,-59,475,406716,-274770,249694,0,1,1522,698,3988
3633,1583,2138,1693,512,256,30,-346,134,684,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,226684,-53013,23157,0,1,1350,870,1078
2118,1448,1468,2483,512,256,80,-157,378,114823,-114620,67871,0,1,295,15,2121
1088,2908,2423,2938,512,256,391,130,75,1545,-37273,35641,0,1,69,66,1088
688,2408,2413,1228,512,256,75,-212,376,104523,-44995,2975,1,0,509,364,685
2983,1153,2168,2853,512,256,96,120,484,1145462,-46603,16201,0,0,3414,533,2983
938,1813,1253,2348,512,256,-103,194,338,1012434,-42204,11225,0,0,3414,937,941
3868,1328,1253,1943,512,256,-72,88,194,1305,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,1022570,-51091,11204,0,0,3414,976,658
3943,2128,1393,2913,512,256,193,-262,188,1204489,-222596,222596,0,0,3414,414,3943
238,1588,2923,1513,512,256,341,49,337,419834,3099,2860,1,0,1324,420,238
2623,1613,1128,2423,512,256,78,-339,29,204,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,49488,-120171,72061,0,1,243,169,3983
428,1118,2913,1768,512,256,188,-342,82,1555,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,448927,-64162,21291,0,1,1667,471,1968
3378,1728,1793,1898,512,256,-175,102,164,46444,37750,2657,1,0,639,589,3378
2963,1793,1443,1998,512,256,290,51,253,114550,32930,2594,1,0,1121,771,2963
1563,1388,1378,2368,512,256,-132,-161,206,195539,29210,2676,1,0,1493,1193,1563
3603,1583,2383,1148,512,256,91,40,508,663152,-10862,2990,1,0,2080,362,3603
1003,2448,2508,2478,512,256,190,47,119,567251,-132191,77237,0,1,2877,1280,1003
623,2603,2718,1378,512,256,-311,162,329,229656,-330599,289752,0,1,461,45,626
2608,1248,1113,2263,512,256,73,-60,481,715,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,299276,30010,2941,1,0,1413,663,2316
3108,1848,2028,1593,512,256,137,-64,224,1243311,-177879,154233,0,0,3414,589,3108
3253,2383,2238,2083,512,256,-205,-199,392,49574,41240,2057,1,0,290,240,3256
1333,1793,1288,1998,512,256,420,114,150,288639,31440,2775,1,0,1270,320,1333
198,2473,2368,1828,512,256,-224,308,149,453258,-44016,2884,1,0,1688,690,201
68,2453,2493,2548,512,256,297,182,267,1124107,-15274,15274,0,0,3414,614,68
693,2228,2253,1098,512,256,250,209,415,525366,-74546,27364,0,1,2066,519,693
1923,1743,2653,1513,512,256,-37,136,172,174651,-37483,2890,1,0,891,355,1923
568,1178,2673,2133,512,256,-233,-102,250,935954,-111950,68706,0,0,3414,667,568
1813,1283,1618,1473,512,256,-149,181,90,120660,-17818,2299,1,0,746,375,1813
3553,2383,3048,1803,512,256,264,-298,284,122926,-324607,288584,0,1,418,35,3553
3183,1803,2783,2718,512,256,100,191,135,50313,-195451,168939,0,1,167,8,3183
1598,2383,3058,2273,512,256,185,217,78,554,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,104538,38960,2725,1,0,518,168,2671
1903,2568,2313,2848,512,256,-232,-138,147,98490,30090,2924,1,0,1405,1105,1903
4073,2573,2813,1148,512,256,-133,-121,307,102811,-49593,2557,1,0,591,347,4073
273,1873,1788,3033,512,256,264,33,455,981088,-32737,12337,0,0,3414,745,273
1548,2793,2848,2988,512,256,-266,11,27,63927,-449695,449695,0,1,348,148,1548
223,1823,1738,1928,512,256,-38,115,9,343,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,31658,40350,2991,1,0,379,279,3191
1268,1113,1618,1293,512,256,-323,-134,244,38375,3461,2131,1,0,1602,1499,1268
28,2253,2828,2583,512,256,-129,-87,482,5379,-171096,138701,0,1,18,3,28
2508,1483,2783,2543,512,256,-27,-373,87,35473,-146698,120579,0,1,113,6,2508
3058,2273,1948,1823,512,256,-160,-55,124,2855,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,68889,-1604,1595,1,0,853,645,3833
2463,2228,2778,1408,512,256,-120,405,152,913971,-24743,19343,0,0,3414,608,2463
98,1948,1483,2973,512,256,261,218,316,430653,23680,1799,1,0,2046,746,98
823,2713,2073,2833,512,256,309,244,280,356199,28380,2795,1,0,1576,476,823
3568,2448,2968,2378,512,256,176,277,194,459064,24230,1819,1,0,1991,591,3568
2493,1303,1208,1648,512,256,-177,38,152,145053,-25037,2960,1,0,758,326,2496
1228,2673,2508,2373,512,256,140,57,194,510810,-52791,38520,0,1,2167,655,1231
1468,2433,1758,2828,512,256,-242,-111,135,103294,34160,2384,1,0,998,748,1468
2078,2563,2783,2803,512,256,-22,289,223,949007,-35820,15657,0,0,3414,593,2078
1588,1033,2338,2543,512,256,309,-290,103,459853,-559322,557100,0,1,1470,68,1588
2973,1548,3068,2293,512,256,228,-109,225,969,-227514,222918,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,94354,36129,2881,1,0,801,501,2733
3538,2088,1318,2858,512,256,-26,289,72,891075,-52494,14403,0,0,3414,926,3538
2113,1373,1523,2473,512,256,-48,249,245,988945,-23667,13838,0,0,3414,505,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,395680,-46182,1872,1,0,1927,730,641
1168,2283,2228,2068,512,256,316,-10,372,143999,39810,2315,1,0,433,33,1171
2683,1788,1733,1668,512,256,-118,-265,281,17307,38230,2856,1,0,591,541,2686
263,1463,1393,1973,512,256,223,306,297,769658,-62381,19476,0,0,3414,1071,263
938,2263,2238,2083,512,256,-335,202,110,137875,-39979,2944,1,0,1165,723,938
2833,2333,2128,2648,512,256,337,-85,145,216368,-19491,2231,1,0,1610,936,2833
4053,1668,1243,2818,512,256,-56,381,337,816807,-42863,22883,0,0,3414,895,4053
3923,1678,2123,1413,512,256,-153,335,327,698275,-33208,17992,0,0,3414,751,3923
2353,1283,1703,2143,512,256,-194,-110,138,34016,37190,2888,1,0,695,595,2353
3163,2708,2378,2138,512,256,-102,-166,441,54970,-20941,2804,1,0,590,365,3166
1958,2478,1598,2833,512,256,219,382,135,750330,-47449,24061,0,0,3414,442,1958
