armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,854845,-130864,80072,0,1,2950,1055,3373
158,2313,1588,2603,512,256,24,202,59,732,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2355,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2581,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,597128,-36222,36222,0,1,1518,468,3373
1023,2093,1638,2058,512,256,-128,-28,473,178579,-99258,99258,0,1,1224,924,1020
2198,1983,1793,2178,512,256,20,205,301,186465,-48345,2733,1,0,864,465,2195
343,1463,2133,1243,512,256,-48,-370,136,3763,-133262,112120,0,1,348,338,343
538,2358,1928,2798,512,256,242,143,37,942,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1864,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1313841,-63569,21798,0,0,3414,1126,1568
223,1818,1313,2638,512,256,-187,224,341,691,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,281630,-24600,2140,1,0,1008,532,3453
2128,1973,1873,1948,512,256,60,156,180,115287,47,2744,1,0,867,663,2128
3798,2073,2093,1823,512,256,-234,-160,360,1078937,-61172,21017,0,0,3414,1025,3795
3493,1143,2173,2088,512,256,60,325,219,85459,-336325,281386,0,1,144,10,3493
3418,1853,2573,1108,512,256,215,175,402,70718,28420,2581,1,0,1572,1372,3415
3668,1133,2793,2263,512,256,-352,21,259,43613,34379,2715,1,0,976,926,3668
2483,1493,1593,1025,512,256,285,-182,319,396750,19439,1865,1,0,2470,1320,2480
1828,2258,2498,2158,512,256,162,273,226,828309,-36035,9810,0,0,3414,1542,1828
3988,1503,1148,2913,512,256,-257,-59,475,210,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,305752,-77825,34097,0,1,979,238,3633
1078,1048,2708,2658,512,256,285,238,74,1008,-359512,361049,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,754361,-61371,12308,0,0,3414,1617,2115
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,952,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,1066894,-60010,17067,0,0,3414,519,2983
938,1813,1253,2348,512,256,-103,194,338,645,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1338,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,160995,-265002,265002,0,1,731,381,658
3943,2128,1393,2913,512,256,193,-262,188,546919,-236105,197637,0,1,1377,93,3940
238,1588,2923,1513,512,256,341,49,337,583505,-25379,12383,0,0,3414,1753,238
2623,1613,1128,2423,512,256,78,-339,29,24146,-504778,502413,0,1,69,17,2620
3983,2223,2133,2068,512,256,35,-82,448,1362360,-95272,95272,0,0,3414,414,3980
428,1118,2913,1768,512,256,188,-342,82,57224,-47539,2344,1,0,1366,1269,425
1968,2443,2373,3003,512,256,328,283,86,776821,-15091,14481,0,0,3414,1213,1968
3378,1728,1793,1898,512,256,-175,102,164,1780,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,1977,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,70614,-133340,133340,0,1,832,582,1563
3603,1583,2383,1148,512,256,91,40,508,57685,33290,1356,1,0,1085,885,3600
1003,2448,2508,2478,512,256,190,47,119,2475,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,26381,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1782,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,840207,-40943,14748,0,0,3414,635,2310
3108,1848,2028,1593,512,256,137,-64,224,1033,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,760252,-37451,20400,0,0,3414,897,3253
1333,1793,1288,1998,512,256,420,114,150,36618,-153982,153982,0,1,771,671,1330
198,2473,2368,1828,512,256,-224,308,149,1161,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,18140,-372243,372243,0,1,850,800,68
693,2228,2253,1098,512,256,250,209,415,28078,-295132,295132,0,1,718,618,693
1923,1743,2653,1513,512,256,-37,136,172,2788,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,124160,-88882,50471,0,1,826,347,568
1813,1283,1618,1473,512,256,-149,181,90,1235,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,862489,-308345,288590,0,0,3414,595,3550
3183,1803,2783,2718,512,256,100,191,135,147641,-145725,104264,0,1,482,46,3183
1598,2383,3058,2273,512,256,185,217,78,552,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1624,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,48791,-478776,471209,0,1,257,51,1903
4073,2573,2813,1148,512,256,-133,-121,307,122034,-84133,44989,0,1,726,294,4070
273,1873,1788,3033,512,256,264,33,455,527354,-39504,2638,1,0,2207,464,273
1548,2793,2848,2988,512,256,-266,11,27,14043,-634115,550458,0,1,59,11,1548
223,1823,1738,1928,512,256,-38,115,9,371,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,708505,-51161,16381,0,0,3414,780,3188
1268,1113,1618,1293,512,256,-323,-134,244,1274,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,13119,-141235,142304,0,1,85,34,25
2508,1483,2783,2543,512,256,-27,-373,87,61252,-173402,18353,0,1,211,12,2508
3058,2273,1948,1823,512,256,-160,-55,124,2229,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,701352,-33480,4746,0,0,3414,1040,3833
2463,2228,2778,1408,512,256,-120,405,152,50078,40190,2832,1,0,395,245,2463
98,1948,1483,2973,512,256,261,218,316,1171,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,228801,-232433,194031,0,1,1910,1130,823
3568,2448,2968,2378,512,256,176,277,194,104433,-281005,232164,0,1,443,29,3568
2493,1303,1208,1648,512,256,-177,38,152,457,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2336,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,179504,-436041,392095,0,1,702,174,1465
2078,2563,2783,2803,512,256,-22,289,223,160768,33310,2407,1,0,1083,533,2078
1588,1033,2338,2543,512,256,309,-290,103,233009,-181742,154363,0,1,815,55,1585
2973,1548,3068,2293,512,256,228,-109,225,798,-229328,222388,0,1,7,4,2973
2733,1173,1133,2953,512,256,-264,40,144,760,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,55913,-7347,7347,0,1,945,745,3535
2113,1373,1523,2473,512,256,-48,249,245,860,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,1601,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,1843,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,381,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,325089,-41890,1942,1,0,2171,880,2680
263,1463,1393,1973,512,256,223,306,297,487,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1642,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,2614,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,117132,-113451,113451,0,1,1426,826,4050
3923,1678,2123,1413,512,256,-153,335,327,304506,-64495,42745,0,0,3414,1244,3920
2353,1283,1703,2143,512,256,-194,-110,138,35534,-141603,141603,0,1,735,485,2353
3163,2708,2378,2138,512,256,-102,-166,441,275318,-4892,4892,0,0,3414,1164,3160
1958,2478,1598,2833,512,256,219,382,135,312565,-22238,20178,0,0,3414,913,1955
1638,1838,1993,2643,512,256,42,368,150,42511,-47232,2000,1,0,1322,727,1638
2508,1628,1668,1443,512,256,-52,46,353,184,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,602,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,1095,-2382,2539,1,0,536,529,1948
2348,1808,2078,1263,512,256,-116,230,479,190616,-40963,34985,0,0,3414,907,2348
593,2008,1513,2708,512,256,81,386,141,202,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,40401,22509,2908,1,0,2163,1613,3515
