armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1177,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2010,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1957,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,13920,23920,2518,1,0,318,268,2045
2048,2048,2048,2048,512,256,-146,73,103,45326,-21315,2408,1,0,572,353,2048
2048,2048,2048,2048,512,256,57,-56,170,2114,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,94991,-51572,2984,1,0,437,340,2048
2048,2048,2048,2048,512,256,144,145,86,39637,-57657,2262,1,0,425,236,2045
2048,2048,2048,2048,512,256,-127,-62,272,1857,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1124,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,4780,-16858,2171,1,0,533,517,2045
2048,2048,2048,2048,512,256,-130,-27,471,133137,-55131,2964,1,0,928,584,2048
2048,2048,2048,2048,512,256,-73,315,216,11551,-61129,2708,1,0,99,63,2048
2048,2048,2048,2048,512,256,21,203,303,1012,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,96407,-57157,2639,1,0,1168,775,2048
2048,2048,2048,2048,512,256,-31,-352,155,1966,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1767,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,36423,-22634,2943,1,0,390,263,2045
2048,2048,2048,2048,512,256,412,15,81,254731,-47910,2297,1,0,1484,638,2045
2048,2048,2048,2048,512,256,159,198,48,1003,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2612,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,166834,-18923,2712,1,0,811,188,2048
2048,2048,2048,2048,512,256,82,-237,194,2808,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,936,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3076,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1911,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,12438,-66630,2252,1,0,88,49,2048
2048,2048,2048,2048,512,256,60,156,179,1910,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1530,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1671,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,47740,-17177,2574,1,0,670,452,2048
2048,2048,2048,2048,512,256,60,324,221,219,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1662,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,17667,-29473,2781,1,0,390,313,2048
2048,2048,2048,2048,512,256,237,299,354,99577,-27739,2991,1,0,622,190,2048
2048,2048,2048,2048,512,256,-352,23,259,4064,-11853,2336,1,0,390,376,2048
2048,2048,2048,2048,512,256,-54,70,123,119923,-45100,2939,1,0,638,205,2048
2048,2048,2048,2048,512,256,284,-185,317,2424,4391,2429,1,0,537,535,2048
2048,2048,2048,2048,512,256,118,336,374,81208,-30106,2801,1,0,392,111,2048
2048,2048,2048,2048,512,256,162,273,226,477,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2943,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1071,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,127464,14879,2463,1,0,1222,722,2048
2048,2048,2048,2048,512,256,30,-346,133,11960,-48565,1837,1,0,801,762,2045
2048,2048,2048,2048,512,256,-402,-33,207,1232,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,68199,-39053,2193,1,0,621,336,2045
2048,2048,2048,2048,512,256,-19,177,353,1053,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,64980,-44939,2934,1,0,1094,806,2048
2048,2048,2048,2048,512,256,378,37,105,64542,-55870,2800,1,0,714,469,2045
2048,2048,2048,2048,512,256,392,126,76,241058,-5761,2629,1,0,1444,533,2045
2048,2048,2048,2048,512,256,296,-139,41,1389,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,50631,17140,2281,1,0,996,796,2048
2048,2048,2048,2048,512,256,242,-59,411,24445,20650,2798,1,0,645,545,2048
2048,2048,2048,2048,512,256,97,121,482,59337,4128,2697,1,0,521,319,2048
2048,2048,2048,2048,512,256,228,-30,107,1538,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1454,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2751,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2424,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,44852,18100,2312,1,0,900,700,2048
2048,2048,2048,2048,512,256,-55,300,268,15841,-34711,2960,1,0,147,72,2048
2048,2048,2048,2048,512,256,-66,-270,159,1564,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,12023,20390,2218,1,0,671,621,2045
2048,2048,2048,2048,512,256,-23,60,536,11997,20420,2698,1,0,668,618,2048
2048,2048,2048,2048,512,256,342,49,335,6201,-29096,2000,1,0,402,377,2048
2048,2048,2048,2048,512,256,-159,133,145,36745,-25888,2998,1,0,483,313,2048
2048,2048,2048,2048,512,256,95,-341,45,188608,-4617,4617,0,0,1710,1010,2045
2048,2048,2048,2048,512,256,-68,-372,213,1711,19550,2978,1,0,755,755,2048
2048,2048,2048,2048,512,256,24,26,74,11972,-279377,175669,0,1,279,229,2045
2048,2048,2048,2048,512,256,79,-198,171,2482,17100,2120,1,0,1000,1000,2045
2048,2048,2048,2048,512,256,268,-192,73,1818,19960,2819,1,0,714,714,2045
2048,2048,2048,2048,512,256,-358,-135,51,1781,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,17715,-26627,2744,1,0,646,568,2048
2048,2048,2048,2048,512,256,98,-367,216,54573,-35047,2223,1,0,846,614,2045
2048,2048,2048,2048,512,256,-160,-222,351,1593,19220,2637,1,0,788,788,2048
2048,2048,2048,2048,512,256,-235,41,113,24440,21730,2892,1,0,537,437,2048
2048,2048,2048,2048,512,256,290,51,252,2187,-922,2532,1,0,508,504,2045
2048,2048,2048,2048,512,256,-336,-55,405,1168,20720,2922,1,0,638,638,2048
2048,2048,2048,2048,512,256,-131,-160,206,1874,17430,2754,1,0,967,967,2048
2048,2048,2048,2048,512,256,-99,-104,374,86553,13800,2855,1,0,1330,930,2048
2048,2048,2048,2048,512,256,-149,-125,370,1724,17750,1934,1,0,935,935,2048
2048,2048,2048,2048,512,256,376,-15,331,23483,-5013,2797,1,0,515,405,2048
2048,2048,2048,2048,512,256,-187,-134,83,1679,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1759,19340,2451,1,0,776,776,2045
2048,2048,2048,2048,512,256,-68,-408,215,1727,18020,2645,1,0,908,908,2048
2048,2048,2048,2048,512,256,-114,58,433,53845,20530,2578,1,0,657,407,2048
2048,2048,2048,2048,512,256,-400,65,248,52014,-14329,2781,1,0,612,394,2048
2048,2048,2048,2048,512,256,-155,305,391,40195,-17015,2447,1,0,435,264,2048
2048,2048,2048,2048,512,256,-368,144,234,38896,-7865,2436,1,0,495,333,2048
2048,2048,2048,2048,512,256,323,83,148,6400,-23475,2224,1,0,412,392,2045
2048,2048,2048,2048,512,256,224,-69,376,33600,19850,2550,1,0,725,575,2048
2048,2048,2048,2048,512,256,-14,-107,298,39265,-55037,55037,0,1,1255,1105,2048
2048,2048,2048,2048,512,256,-84,200,238,16103,-18856,2538,1,0,423,360,2048
2048,2048,2048,2048,512,256,116,226,91,822,23250,2097,1,0,385,385,2045
2048,2048,2048,2048,512,256,74,-261,376,26028,16820,2341,1,0,1028,928,2048
2048,2048,2048,2048,512,256,167,-78,68,1951,18870,2893,1,0,823,823,2045
2048,2048,2048,2048,512,256,218,200,382,13681,4877,2682,1,0,332,280,2048
2048,2048,2048,2048,512,256,-226,235,164,2362,-14640,2399,1,0,239,231,2048
2048,2048,2048,2048,512,256,206,189,63,20908,-124840,2855,1,0,301,202,2045
2048,2048,2048,2048,512,256,93,-379,218,53759,-31347,2926,1,0,858,629,2045
2048,2048,2048,2048,512,256,-176,-167,194,1601,18830,2950,1,0,827,827,2048
