armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1080,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1760,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1887,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,78051,-39233,37550,0,0,1710,1449,2048
2048,2048,2048,2048,512,256,-146,73,103,2127,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2156,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,3621,6467,2108,1,0,648,641,2048
2048,2048,2048,2048,512,256,144,145,86,9000,6484,2738,1,0,710,686,2048
2048,2048,2048,2048,512,256,-127,-62,272,2818,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1443,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,131095,-10570,10570,0,0,1710,1354,2048
2048,2048,2048,2048,512,256,-130,-27,471,2263,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,1037,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,72823,-173257,173257,0,0,1710,1457,2048
2048,2048,2048,2048,512,256,71,-124,339,2317,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2118,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,62535,-110167,108286,0,0,1710,1458,2048
2048,2048,2048,2048,512,256,242,141,38,2145,-180432,180432,0,1,694,693,2048
2048,2048,2048,2048,512,256,412,15,81,84018,-152094,152094,0,0,1710,1408,2048
2048,2048,2048,2048,512,256,159,198,48,2219,-154534,154534,0,1,684,683,2048
2048,2048,2048,2048,512,256,127,140,238,37793,6988,2952,1,0,1122,994,2048
2048,2048,2048,2048,512,256,53,435,128,1339,-241089,241089,0,1,357,356,2048
2048,2048,2048,2048,512,256,82,-237,194,2170,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1190,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3326,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1839,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,1731,21810,2925,1,0,529,528,2048
2048,2048,2048,2048,512,256,60,156,179,67874,-48197,48197,0,0,1710,1449,2048
2048,2048,2048,2048,512,256,-151,-307,220,1574,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1530,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,4843,6431,2889,1,0,824,817,2048
2048,2048,2048,2048,512,256,60,324,221,21721,22900,1667,1,0,420,356,2048
2048,2048,2048,2048,512,256,-184,-108,350,2471,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,5769,6787,2568,1,0,639,612,2048
2048,2048,2048,2048,512,256,237,299,354,1699,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,974,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,2726,-53221,53221,0,1,908,908,2048
2048,2048,2048,2048,512,256,284,-185,317,1614,6901,2444,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,1367,-184153,184153,0,1,621,621,2048
2048,2048,2048,2048,512,256,162,273,226,6494,23970,2952,1,0,313,296,2048
2048,2048,2048,2048,512,256,-26,-156,292,3191,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,804,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,1223,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,990,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,783,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,63899,-78935,78935,0,0,1710,1363,2048
2048,2048,2048,2048,512,256,-19,177,353,4050,-43674,43674,0,1,1487,1484,2048
2048,2048,2048,2048,512,256,81,-158,376,1908,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,67927,-97625,97625,0,0,1710,1389,2048
2048,2048,2048,2048,512,256,392,126,76,80734,-127843,127843,0,0,1710,1392,2048
2048,2048,2048,2048,512,256,296,-139,41,57144,-34695,34695,0,0,1710,1490,2048
2048,2048,2048,2048,512,256,74,-213,376,1031,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1055,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,5732,18730,2594,1,0,837,824,2048
2048,2048,2048,2048,512,256,228,-30,107,1160,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,1647,19720,2830,1,0,738,738,2048
2048,2048,2048,2048,512,256,-63,-173,170,2209,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,2515,-50499,50499,0,1,891,891,2048
