armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,80018,-116509,75140,0,1,624,294,3373
158,2313,1588,2603,512,256,24,202,59,1927,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,890,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2095,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,221900,32220,2270,1,0,1192,342,3373
1023,2093,1638,2058,512,256,-128,-28,473,207101,-3309,2060,1,0,1606,1095,1026
2198,1983,1793,2178,512,256,20,205,301,49710,-34625,2568,1,0,567,378,2195
343,1463,2133,1243,512,256,-48,-370,136,635,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1191,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2068,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,288311,-10030,2567,1,0,1422,356,1568
223,1818,1313,2638,512,256,-187,224,341,436972,-33947,33947,0,0,3414,1814,226
3453,1203,1858,1133,512,256,-156,-324,182,183820,-29968,2801,1,0,832,247,3453
2128,1973,1873,1948,512,256,60,156,180,7888,-14330,2792,1,0,629,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,21999,-8836,2539,1,0,268,205,3795
3493,1143,2173,2088,512,256,60,325,219,772771,-28546,22623,0,1,2449,643,3493
3418,1853,2573,1108,512,256,215,175,402,202703,3275,2992,1,0,1245,692,3415
3668,1133,2793,2263,512,256,-352,21,259,487973,-25029,25029,0,0,3414,2214,3668
2483,1493,1593,1025,512,256,285,-182,319,1424,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1121,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,1106250,-55746,14198,0,0,3414,572,3985
3633,1583,2138,1693,512,256,30,-346,134,737,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,74362,32730,2732,1,0,1141,941,1078
2118,1448,1468,2483,512,256,80,-157,378,1501,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,138376,-39193,1880,1,0,304,61,1091
688,2408,2413,1228,512,256,75,-212,376,62865,-42834,1839,1,0,597,459,685
2983,1153,2168,2853,512,256,96,120,484,36875,40680,2996,1,0,346,196,2986
938,1813,1253,2348,512,256,-103,194,338,521457,-44407,2835,1,0,2456,1206,941
3868,1328,1253,1943,512,256,-72,88,194,480,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,779132,-38778,18936,0,0,3414,1647,661
3943,2128,1393,2913,512,256,193,-262,188,263,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,13113,37500,2780,1,0,664,614,238
2623,1613,1128,2423,512,256,78,-339,29,1326,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,37689,-54041,56188,0,1,583,532,3983
428,1118,2913,1768,512,256,188,-342,82,1899,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,207806,-44152,2377,1,0,952,352,1968
3378,1728,1793,1898,512,256,-175,102,164,30243,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,154935,32970,2268,1,0,1117,767,2960
1563,1388,1378,2368,512,256,-132,-161,206,96786,687,2240,1,0,1148,842,1563
3603,1583,2383,1148,512,256,91,40,508,160223,30580,2892,1,0,1356,906,3600
1003,2448,2508,2478,512,256,190,47,119,2454,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,36820,33190,2987,1,0,1095,945,626
2608,1248,1113,2263,512,256,73,-60,481,656,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,53444,37470,2610,1,0,667,467,2316
3108,1848,2028,1593,512,256,137,-64,224,1708,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,591,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,262693,-2542,1996,1,0,893,137,1330
198,2473,2368,1828,512,256,-224,308,149,35103,36019,2690,1,0,812,762,201
68,2453,2493,2548,512,256,297,182,267,1526,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,528863,28050,2484,1,0,1609,459,696
1923,1743,2653,1513,512,256,-37,136,172,3191,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,143895,-121753,110378,0,1,597,241,568
1813,1283,1618,1473,512,256,-149,181,90,83457,-29887,2414,1,0,698,423,1813
3553,2383,3048,1803,512,256,264,-298,284,16023,-494608,472325,0,1,134,72,3553
3183,1803,2783,2718,512,256,100,191,135,121183,27040,2967,1,0,1710,1310,3183
1598,2383,3058,2273,512,256,185,217,78,479,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,251537,33060,2294,1,0,1108,508,2671
1903,2568,2313,2848,512,256,-232,-138,147,2684,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,2954,200,2286,1,0,702,698,4070
273,1873,1788,3033,512,256,264,33,455,937830,6333,1982,1,0,3233,682,276
1548,2793,2848,2988,512,256,-266,11,27,164,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1817,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,560,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,229651,27750,2896,1,0,1639,1039,1271
28,2253,2828,2583,512,256,-129,-87,482,49031,-192571,150114,0,1,417,223,31
2508,1483,2783,2543,512,256,-27,-373,87,85231,-185080,132300,0,1,261,42,2508
3058,2273,1948,1823,512,256,-160,-55,124,1399,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,174,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,66246,-39778,2474,1,0,536,295,2463
98,1948,1483,2973,512,256,261,218,316,198825,-22945,2238,1,0,1202,522,101
823,2713,2073,2833,512,256,309,244,280,142563,-22294,2945,1,0,738,261,826
3568,2448,2968,2378,512,256,176,277,194,175758,27630,2916,1,0,1651,1051,3568
2493,1303,1208,1648,512,256,-177,38,152,477,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,2332,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2005,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,726969,-37207,6451,0,0,3414,984,2078
1588,1033,2338,2543,512,256,309,-290,103,25543,-478789,478789,0,1,1161,1061,1588
2973,1548,3068,2293,512,256,228,-109,225,696,-234858,231729,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,689,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,58327,35220,2853,1,0,892,642,3538
2113,1373,1523,2473,512,256,-48,249,245,13941,41950,2776,1,0,219,169,2113
3733,3033,2688,3063,512,256,88,123,42,34,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2434,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,303,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,151805,-13709,1251,1,0,942,425,2686
263,1463,1393,1973,512,256,223,306,297,240230,1404,2067,1,0,1457,654,266
938,2263,2238,2083,512,256,-335,202,110,1547,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,145026,-414074,414074,0,1,1054,604,2833
4053,1668,1243,2818,512,256,-56,381,337,18663,-420984,420984,0,1,327,277,4053
3923,1678,2123,1413,512,256,-153,335,327,538411,-54468,17758,0,0,3414,1578,3923
2353,1283,1703,2143,512,256,-194,-110,138,17183,36230,2925,1,0,791,741,2353
3163,2708,2378,2138,512,256,-102,-166,441,1487,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,284158,32700,2203,1,0,1144,144,1955
1638,1838,1993,2643,512,256,42,368,150,680,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,473,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2136,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,802,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,616595,-38720,24779,0,0,3414,1255,2348
593,2008,1513,2708,512,256,81,386,141,119856,35210,2879,1,0,893,493,596
3518,1678,2468,1203,512,256,155,-141,490,82851,-231510,231510,0,1,641,341,3521
