armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1223687,-371824,15809,0,0,3414,60,3373
158,2313,1588,2603,512,256,24,202,59,2827,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,176225,-751431,180483,0,1,596,86,2773
1593,1853,2333,2303,512,256,144,147,89,56274,-151563,2257,1,0,980,826,1593
3373,1203,1078,2568,512,256,-91,-328,224,535,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,240694,-1259438,2657,1,0,712,20,1026
2198,1983,1793,2178,512,256,20,205,301,758609,-251864,2893,1,0,2409,155,2198
343,1463,2133,1243,512,256,-48,-370,136,301943,-1169713,56923,0,1,924,55,343
538,2358,1928,2798,512,256,242,143,37,1536,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,175189,-727671,62244,0,1,636,108,1056
1568,1333,1258,2208,512,256,50,435,125,1106538,-147954,15498,0,0,3414,285,1571
223,1818,1313,2638,512,256,-187,224,341,82016,-592057,209625,0,1,299,149,223
3453,1203,1858,1133,512,256,-156,-324,182,483594,-191795,2599,1,0,1459,266,3453
2128,1973,1873,1948,512,256,60,156,180,176739,-660122,1403,1,0,486,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,1268099,-178211,25338,0,0,3414,256,3795
3493,1143,2173,2088,512,256,60,325,219,48080,-455984,224843,0,1,226,108,3496
3418,1853,2573,1108,512,256,215,175,402,394961,-1094493,2964,1,0,1383,494,3415
3668,1133,2793,2263,512,256,-352,21,259,285816,-1101424,2878,1,0,1145,479,3668
2483,1493,1593,1025,512,256,285,-182,319,337,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,233201,-601515,2557,1,0,583,87,1828
3988,1503,1148,2913,512,256,-257,-59,475,68148,-396739,197659,0,1,454,268,3985
3633,1583,2138,1693,512,256,30,-346,134,99400,-528643,33248,0,1,489,223,3633
1078,1048,2708,2658,512,256,285,238,74,76266,-776137,386286,0,1,617,403,1075
2118,1448,1468,2483,512,256,80,-157,378,194497,-470802,2746,1,0,1088,628,2118
1088,2908,2423,2938,512,256,391,130,75,49,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,90792,-141957,2313,1,0,511,388,688
2983,1153,2168,2853,512,256,96,120,484,1251983,-322718,54714,0,0,3414,136,2986
938,1813,1253,2348,512,256,-103,194,338,267223,-757552,2986,1,0,1149,515,938
3868,1328,1253,1943,512,256,-72,88,194,124505,-347984,30439,0,1,678,414,3868
658,1673,1478,2768,512,256,-11,312,275,1159611,-888535,8944,0,0,3414,538,661
3943,2128,1393,2913,512,256,193,-262,188,1304368,-637475,226631,0,0,3414,4,3940
238,1588,2923,1513,512,256,341,49,337,474461,-119451,1344,1,0,1247,132,238
2623,1613,1128,2423,512,256,78,-339,29,280,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,43177,-548507,118241,0,1,166,5,3980
428,1118,2913,1768,512,256,188,-342,82,99067,-360388,2629,1,0,970,688,428
1968,2443,2373,3003,512,256,328,283,86,420,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,284981,-785863,2818,1,0,1034,314,3375
2963,1793,1443,1998,512,256,290,51,253,471214,26910,2406,1,0,1723,723,2960
1563,1388,1378,2368,512,256,-132,-161,206,261780,-1082694,313828,0,1,678,2,1563
3603,1583,2383,1148,512,256,91,40,508,727714,-677125,2963,1,0,1674,15,3600
1003,2448,2508,2478,512,256,190,47,119,600570,-531113,2823,1,0,1646,114,1006
623,2603,2718,1378,512,256,-311,162,329,178064,-1090250,330828,0,1,415,66,623
2608,1248,1113,2263,512,256,73,-60,481,195,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,521994,-269797,2952,1,0,1270,5,2313
3108,1848,2028,1593,512,256,137,-64,224,506256,-487147,153712,0,1,1336,5,3108
3253,2383,2238,2083,512,256,-205,-199,392,616,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,762191,-931283,2676,1,0,1945,12,1336
198,2473,2368,1828,512,256,-224,308,149,306370,-1414557,513836,0,1,664,21,198
68,2453,2493,2548,512,256,297,182,267,1241317,-407159,11845,0,0,3414,14,68
693,2228,2253,1098,512,256,250,209,415,376350,-1160319,23926,0,1,1217,327,696
1923,1743,2653,1513,512,256,-37,136,172,225397,-631277,2771,1,0,852,399,1926
568,1178,2673,2133,512,256,-233,-102,250,1157872,-181516,66241,0,0,3414,305,571
1813,1283,1618,1473,512,256,-149,181,90,124233,-527154,2903,1,0,644,256,1816
3553,2383,3048,1803,512,256,264,-298,284,356078,-1384054,285534,0,1,862,3,3553
3183,1803,2783,2718,512,256,100,191,135,45020,-509437,130597,0,1,222,101,3186
1598,2383,3058,2273,512,256,185,217,78,36984,-68043,2432,1,0,1049,981,1598
2668,1803,1738,1428,512,256,-336,67,201,152351,-530759,2443,1,0,429,67,2668
1903,2568,2313,2848,512,256,-232,-138,147,1051969,-534082,2971,1,0,2561,25,1903
4073,2573,2813,1148,512,256,-133,-121,307,90206,-393782,37897,0,1,473,260,4073
273,1873,1788,3033,512,256,264,33,455,1168609,-102812,15820,0,0,3414,323,276
1548,2793,2848,2988,512,256,-266,11,27,130880,-959133,232415,0,1,392,15,1551
223,1823,1738,1928,512,256,-38,115,9,2012,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,1213783,-163435,22726,0,0,3414,269,3188
1268,1113,1618,1293,512,256,-323,-134,244,789952,-765696,2862,1,0,2494,721,1271
28,2253,2828,2583,512,256,-129,-87,482,2552,-166099,141265,0,1,12,2,28
2508,1483,2783,2543,512,256,-27,-373,87,44547,-544828,138154,0,1,105,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1317,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,243014,-941559,2601,1,0,968,382,3833
2463,2228,2778,1408,512,256,-120,405,152,1297603,-210546,9332,0,0,3414,210,2460
98,1948,1483,2973,512,256,261,218,316,440805,-364163,2846,1,0,1835,472,101
823,2713,2073,2833,512,256,309,244,280,457676,-313522,2982,1,0,1654,340,826
3568,2448,2968,2378,512,256,176,277,194,298189,-1013859,2475,1,0,1423,658,3565
2493,1303,1208,1648,512,256,-177,38,152,208235,-546351,2401,1,0,729,211,2493
1228,2673,2508,2373,512,256,140,57,194,1001913,-647203,2866,1,0,2776,128,1228
1468,2433,1758,2828,512,256,-242,-111,135,2955,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,238728,-699439,2091,1,0,748,128,2078
1588,1033,2338,2543,512,256,309,-290,103,417404,-827603,534838,0,1,1290,13,1588
2973,1548,3068,2293,512,256,228,-109,225,810,-212445,208628,0,1,45,43,2970
2733,1173,1133,2953,512,256,-264,40,144,13647,-315661,185280,0,1,74,32,2733
3538,2088,1318,2858,512,256,-26,289,72,919515,-878140,10138,0,0,3414,551,3535
2113,1373,1523,2473,512,256,-48,249,245,857428,-579144,2248,1,0,2762,184,2113
3733,3033,2688,3063,512,256,88,123,42,1048,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,133285,-469156,2503,1,0,1130,721,638
1168,2283,2228,2068,512,256,316,-10,372,136721,-406700,1907,1,0,544,140,1168
2683,1788,1733,1668,512,256,-118,-265,281,959809,-924988,17132,0,0,3414,503,2683
263,1463,1393,1973,512,256,223,306,297,941273,-946863,16098,0,0,3414,480,266
938,2263,2238,2083,512,256,-335,202,110,30229,-82575,2480,1,0,763,676,941
2833,2333,2128,2648,512,256,337,-85,145,1124099,-400352,14407,0,0,3414,28,2833
4053,1668,1243,2818,512,256,-56,381,337,766940,-683976,25632,0,0,3414,749,4053
3923,1678,2123,1413,512,256,-153,335,327,488317,-801900,20530,0,1,2341,555,3923
2353,1283,1703,2143,512,256,-194,-110,138,1467,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,703860,-973578,13777,0,0,3414,454,3163
1958,2478,1598,2833,512,256,219,382,135,739668,-399676,24255,0,0,3414,38,1961
1638,1838,1993,2643,512,256,42,368,150,579,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,296,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1845,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,651223,-277380,10407,0,0,3414,150,1948
2348,1808,2078,1263,512,256,-116,230,479,615827,-391803,11560,0,0,3414,34,2345
593,2008,1513,2708,512,256,81,386,141,661005,-912275,12614,0,0,3414,519,593
3518,1678,2468,1203,512,256,155,-141,490,578547,-277638,35013,0,0,3414,162,3518
