armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1020,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1756,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,5265,3288,2880,1,0,920,917,2048
2048,2048,2048,2048,512,256,24,201,60,94655,-77157,2878,1,0,541,303,2048
2048,2048,2048,2048,512,256,-146,73,103,95360,-157373,2460,1,0,648,350,2048
2048,2048,2048,2048,512,256,57,-56,170,3276,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1596,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,62071,18590,2381,1,0,851,651,2048
2048,2048,2048,2048,512,256,-127,-62,272,2906,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2026,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1995,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,9321,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,27675,-115505,2684,1,0,166,77,2048
2048,2048,2048,2048,512,256,21,203,303,102028,-152947,2917,1,0,497,206,2048
2048,2048,2048,2048,512,256,71,-124,339,3212,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2276,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1541,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1820,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,33439,3385,2916,1,0,545,442,2048
2048,2048,2048,2048,512,256,159,198,48,33038,21210,2252,1,0,589,489,2048
2048,2048,2048,2048,512,256,127,140,238,65880,18310,2666,1,0,879,679,2048
2048,2048,2048,2048,512,256,53,435,128,66258,-14113,2872,1,0,328,109,2048
2048,2048,2048,2048,512,256,82,-237,194,2864,17090,2882,1,0,1001,1001,2048
2048,2048,2048,2048,512,256,-186,225,341,21176,-69166,2684,1,0,258,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,3667,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1855,20470,2700,1,0,663,663,2048
2048,2048,2048,2048,512,256,-39,316,203,32479,3717,2905,1,0,167,63,2048
2048,2048,2048,2048,512,256,60,156,179,127599,17780,2489,1,0,932,532,2048
2048,2048,2048,2048,512,256,-151,-307,220,1937,20470,2789,1,0,663,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1903,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,2191,19540,2488,1,0,756,756,2048
2048,2048,2048,2048,512,256,60,324,221,33086,25020,1831,1,0,208,108,2048
2048,2048,2048,2048,512,256,-184,-108,350,2433,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1178,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,59657,-100438,2988,1,0,401,212,2048
