armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,124117,-11695,9255,0,0,1710,1341,2051
2048,2048,2048,2048,512,256,-199,-153,251,2551,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2247,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,7822,-6856,6856,0,1,754,732,2045
2048,2048,2048,2048,512,256,-146,73,103,1321,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2626,-118692,118692,0,1,925,924,2045
2048,2048,2048,2048,512,256,114,134,510,175579,-31394,31394,0,0,1710,1334,2048
2048,2048,2048,2048,512,256,144,145,86,1519,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2126,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,2078,19900,2892,1,0,720,719,2048
2048,2048,2048,2048,512,256,288,-2,76,1669,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1273,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,373,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,848,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2448,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,2488,19050,2817,1,0,805,804,2048
2048,2048,2048,2048,512,256,262,-242,214,1753,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,40083,-15831,15831,0,0,1710,1598,2045
2048,2048,2048,2048,512,256,412,15,81,36428,6673,1316,1,0,1525,1421,2045
2048,2048,2048,2048,512,256,159,198,48,37771,-15862,15862,0,0,1710,1606,2045
2048,2048,2048,2048,512,256,127,140,238,1723,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,75879,-14598,14598,0,0,1710,1481,2048
2048,2048,2048,2048,512,256,82,-237,194,3984,17240,2746,1,0,986,984,2045
2048,2048,2048,2048,512,256,-186,225,341,627,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3462,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,2492,20370,2439,1,0,673,672,2048
2048,2048,2048,2048,512,256,-39,316,203,423,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1675,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,2606,20230,2727,1,0,687,686,2048
2048,2048,2048,2048,512,256,-234,-157,359,1623,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,110375,-28618,28618,0,0,1710,1362,2048
2048,2048,2048,2048,512,256,60,324,221,98684,-10299,10299,0,1,1592,1280,2045
2048,2048,2048,2048,512,256,-184,-108,350,2230,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,85607,-10689,10689,0,0,1710,1450,2048
2048,2048,2048,2048,512,256,237,299,354,114704,-9541,9541,0,0,1710,1346,2048
2048,2048,2048,2048,512,256,-352,23,259,102908,-15781,15781,0,0,1710,1391,2048
2048,2048,2048,2048,512,256,-54,70,123,1474,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,83342,-13965,13965,0,0,1710,1452,2048
2048,2048,2048,2048,512,256,118,336,374,116111,-10095,10095,0,0,1710,1342,2048
2048,2048,2048,2048,512,256,162,273,226,73560,-13375,13375,0,0,1710,1487,2045
2048,2048,2048,2048,512,256,-26,-156,292,3576,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,130565,-5798,5798,0,0,1710,1296,2051
2048,2048,2048,2048,512,256,-120,-138,418,1688,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,2501,18670,2649,1,0,843,842,2045
2048,2048,2048,2048,512,256,-402,-33,207,121042,-8796,8796,0,0,1710,1378,2048
2048,2048,2048,2048,512,256,285,238,73,96297,-16064,16064,0,0,1710,1618,2045
2048,2048,2048,2048,512,256,-19,177,353,762,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2292,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,116726,-8754,8754,0,0,1710,1578,2045
2048,2048,2048,2048,512,256,392,126,76,35991,-11303,11303,0,0,1710,1594,2045
2048,2048,2048,2048,512,256,296,-139,41,1540,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2451,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,59945,-137694,137694,0,0,1710,1511,2048
2048,2048,2048,2048,512,256,97,121,482,103850,-16802,15176,0,0,1710,1339,2048
2048,2048,2048,2048,512,256,228,-30,107,2328,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,841,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,2938,15870,2687,1,0,1123,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,1098,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1836,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,332,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2910,17390,2398,1,0,971,970,2048
2048,2048,2048,2048,512,256,190,-263,190,2635,19610,2366,1,0,749,748,2045
2048,2048,2048,2048,512,256,-23,60,536,126413,-10260,10260,0,0,1710,1274,2051
2048,2048,2048,2048,512,256,342,49,335,37635,6541,1679,1,0,1599,1481,2048
2048,2048,2048,2048,512,256,-159,133,145,1314,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,2028,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,4595,-67600,67600,0,1,745,734,2048
2048,2048,2048,2048,512,256,24,26,74,1185,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,3118,16460,2432,1,0,1064,1063,2045
2048,2048,2048,2048,512,256,268,-192,73,1902,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,103825,-6600,6600,0,0,1710,1440,2048
2048,2048,2048,2048,512,256,297,-144,407,86664,-83385,83385,0,0,1710,1374,2048
2048,2048,2048,2048,512,256,98,-367,216,11649,6947,2945,1,0,770,723,2045
2048,2048,2048,2048,512,256,-160,-222,351,1455,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1415,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1120,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,108711,-25903,25903,0,0,1710,1246,2051
2048,2048,2048,2048,512,256,-131,-160,206,2854,17240,2487,1,0,986,985,2048
2048,2048,2048,2048,512,256,-99,-104,374,2240,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1773,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,72862,-64701,64701,0,0,1710,1450,2048
2048,2048,2048,2048,512,256,-187,-134,83,2546,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,2424,19320,2355,1,0,778,778,2045
2048,2048,2048,2048,512,256,-68,-408,215,3721,-80449,80449,0,1,723,718,2048
2048,2048,2048,2048,512,256,-114,58,433,1355,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,111668,-10016,10016,0,0,1710,1330,2048
2048,2048,2048,2048,512,256,-155,305,391,132177,-8412,8412,0,0,1710,1221,2051
2048,2048,2048,2048,512,256,-368,144,234,97698,-19498,19498,0,0,1710,1345,2048
2048,2048,2048,2048,512,256,323,83,148,1224,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1763,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,2258,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,558,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,24943,-10513,10513,0,0,1710,1634,2045
2048,2048,2048,2048,512,256,74,-261,376,1911,19960,2245,1,0,714,714,2048
2048,2048,2048,2048,512,256,167,-78,68,2811,-4229,4229,0,1,962,962,2045
2048,2048,2048,2048,512,256,218,200,382,75058,-9527,9527,0,0,1710,1441,2048
2048,2048,2048,2048,512,256,-226,235,164,684,23330,2474,1,0,377,377,2048
2048,2048,2048,2048,512,256,206,189,63,27566,-7103,7103,0,0,1710,1612,2045
2048,2048,2048,2048,512,256,93,-379,218,28629,6785,2556,1,0,910,809,2045
2048,2048,2048,2048,512,256,-176,-167,194,2306,18130,2947,1,0,897,896,2048
