armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1089,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,135725,18820,2595,1,0,828,533,2048
2048,2048,2048,2048,512,256,75,-304,70,2635,18430,2625,1,0,867,852,2048
2048,2048,2048,2048,512,256,24,201,60,480,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,869,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,3837,-92146,92146,0,1,1079,1064,2048
2048,2048,2048,2048,512,256,114,134,510,31898,2837,2766,1,0,551,428,2048
2048,2048,2048,2048,512,256,144,145,86,598,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2164,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,179975,3982,2442,1,0,927,315,2048
2048,2048,2048,2048,512,256,288,-2,76,1527,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,51101,1797,2668,1,0,899,675,2048
2048,2048,2048,2048,512,256,-73,315,216,267,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1056,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2396,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,31638,17490,2938,1,0,961,801,2048
2048,2048,2048,2048,512,256,262,-242,214,3476,21560,2965,1,0,554,539,2048
2048,2048,2048,2048,512,256,242,141,38,2351,22850,2331,1,0,425,415,2045
2048,2048,2048,2048,512,256,412,15,81,16737,4809,2300,1,0,592,525,2045
2048,2048,2048,2048,512,256,159,198,48,585,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1310,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,72723,2030,2135,1,0,825,426,2048
2048,2048,2048,2048,512,256,82,-237,194,3227,17990,2514,1,0,911,901,2048
2048,2048,2048,2048,512,256,-186,225,341,479,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,1858,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,25342,3449,2451,1,0,797,643,2048
2048,2048,2048,2048,512,256,-39,316,203,177,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1181,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,62643,1947,2520,1,0,937,583,2048
2048,2048,2048,2048,512,256,-234,-157,359,1424,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,43126,20380,2846,1,0,672,477,2048
2048,2048,2048,2048,512,256,60,324,221,202,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1428,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,569,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,25210,1842,2779,1,0,458,349,2048
2048,2048,2048,2048,512,256,-352,23,259,773,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1993,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,1031,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,1830,24230,2780,1,0,287,282,2048
2048,2048,2048,2048,512,256,162,273,226,480,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,1771,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,3345,21400,2929,1,0,570,555,2048
2048,2048,2048,2048,512,256,-120,-138,418,73199,15219,2581,1,0,1188,722,2048
2048,2048,2048,2048,512,256,30,-346,133,7826,19040,2412,1,0,806,766,2048
2048,2048,2048,2048,512,256,-402,-33,207,19848,21980,2867,1,0,512,442,2051
2048,2048,2048,2048,512,256,285,238,73,1595,4335,1912,1,0,311,308,2045
2048,2048,2048,2048,512,256,-19,177,353,972,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2499,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,3414,3950,2490,1,0,432,424,2045
2048,2048,2048,2048,512,256,392,126,76,18141,794,2847,1,0,539,459,2045
2048,2048,2048,2048,512,256,296,-139,41,1275,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2016,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,12796,2234,2783,1,0,657,603,2048
2048,2048,2048,2048,512,256,97,121,482,36388,3243,2912,1,0,582,409,2048
2048,2048,2048,2048,512,256,228,-30,107,1840,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,954,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,21989,15270,2776,1,0,1183,1113,2048
2048,2048,2048,2048,512,256,-72,88,194,2040,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2062,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,436,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,23173,17930,2630,1,0,917,837,2048
2048,2048,2048,2048,512,256,190,-263,190,6158,20730,2770,1,0,637,622,2048
2048,2048,2048,2048,512,256,-23,60,536,61512,458,2930,1,0,752,502,2048
2048,2048,2048,2048,512,256,342,49,335,3432,23240,2686,1,0,386,376,2048
2048,2048,2048,2048,512,256,-159,133,145,1498,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,4437,19540,2882,1,0,756,746,2048
2048,2048,2048,2048,512,256,-68,-372,213,179834,1835,2886,1,0,1645,927,2048
2048,2048,2048,2048,512,256,24,26,74,703,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,5635,17009,2945,1,0,1009,994,2048
2048,2048,2048,2048,512,256,268,-192,73,1826,20210,2642,1,0,689,689,2048
