armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,255256,31950,2659,1,0,1219,619,3373
158,2313,1588,2603,512,256,24,202,59,3480,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3057,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1893,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,58,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2512,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,559461,-23641,2799,1,0,2247,678,2195
343,1463,2133,1243,512,256,-48,-370,136,218176,-67706,53062,0,1,910,248,346
538,2358,1928,2798,512,256,242,143,37,736836,-13803,13803,0,0,3414,1514,541
1053,3008,2678,2643,512,256,160,200,48,3777,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,942954,-71089,20521,0,0,3414,632,1571
223,1818,1313,2638,512,256,-187,224,341,696212,-54483,10114,0,0,3414,1427,226
3453,1203,1858,1133,512,256,-156,-324,182,24689,-252330,252330,0,1,335,285,3453
2128,1973,1873,1948,512,256,60,156,180,157941,35500,2622,1,0,864,414,2125
3798,2073,2093,1823,512,256,-234,-160,360,53174,-42728,2544,1,0,440,294,3795
3493,1143,2173,2088,512,256,60,325,219,22009,-309661,278130,0,1,270,208,3496
3418,1853,2573,1108,512,256,215,175,402,314392,-45415,1813,1,0,1588,795,3415
3668,1133,2793,2263,512,256,-352,21,259,471,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2743,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,120656,37320,2729,1,0,682,332,1828
3988,1503,1148,2913,512,256,-257,-59,475,53184,-243839,229627,0,1,489,328,3985
3633,1583,2138,1693,512,256,30,-346,134,938488,-84919,64932,0,0,3414,596,3633
1078,1048,2708,2658,512,256,285,238,74,65996,-486241,447490,0,1,491,304,1075
2118,1448,1468,2483,512,256,80,-157,378,771233,-36957,6637,0,0,3414,1145,2115
