armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,876,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1417,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1909,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,795,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1845,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2725,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,979,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1081,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2394,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,265115,-155640,2580,1,0,1123,529,2048
2048,2048,2048,2048,512,256,288,-2,76,1464,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1815,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,309,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1728,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2445,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,67170,-46712,46712,0,1,818,718,2048
2048,2048,2048,2048,512,256,262,-242,214,60478,-54605,2927,1,0,610,470,2048
2048,2048,2048,2048,512,256,242,141,38,7720,-24210,2970,1,0,434,409,2045
2048,2048,2048,2048,512,256,412,15,81,30664,-36838,2746,1,0,592,455,2045
2048,2048,2048,2048,512,256,159,198,48,664,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1349,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,112658,2392,2731,1,0,464,262,2048
2048,2048,2048,2048,512,256,82,-237,194,46463,18350,2473,1,0,875,775,2048
2048,2048,2048,2048,512,256,-186,225,341,725,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2621,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,78877,-81450,2987,1,0,737,587,2048
2048,2048,2048,2048,512,256,-39,316,203,252,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1356,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,80368,-103460,2583,1,0,787,528,2048
2048,2048,2048,2048,512,256,-234,-157,359,1396,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1335,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,205,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1798,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,822,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,92951,-11464,2988,1,0,501,286,2048
2048,2048,2048,2048,512,256,-352,23,259,707,23740,2795,1,0,336,336,2051
