armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4442,35260,2754,1,0,888,881,3373
158,2313,1588,2603,512,256,24,202,59,1755,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1427,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1398,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,76084,-175928,176568,0,1,2344,2112,3376
1023,2093,1638,2058,512,256,-128,-28,473,1636,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,556,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,314,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,714,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,1231,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,179004,-9313,9313,0,0,3414,2583,1571
223,1818,1313,2638,512,256,-187,224,341,163366,-224027,222628,0,0,3414,2919,226
3453,1203,1858,1133,512,256,-156,-324,182,187381,-11562,11562,0,0,3414,2710,3456
2128,1973,1873,1948,512,256,60,156,180,1883,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,16973,40460,2034,1,0,368,325,3795
3493,1143,2173,2088,512,256,60,325,219,48855,29180,2702,1,0,1496,1368,3496
3418,1853,2573,1108,512,256,215,175,402,271201,-154488,154488,0,0,3414,2678,3415
3668,1133,2793,2263,512,256,-352,21,259,39630,-214866,214866,0,1,1603,1517,3668
2483,1493,1593,1025,512,256,285,-182,319,2083,-370525,370525,0,1,573,572,2486
1828,2258,2498,2158,512,256,162,273,226,1515,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,362320,-47883,47883,0,0,3414,2568,3985
3633,1583,2138,1693,512,256,30,-346,134,769,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2222,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1879,-82608,82608,0,1,692,691,2121
1088,2908,2423,2938,512,256,391,130,75,107,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,264811,-17884,17884,0,0,3414,2671,685
2983,1153,2168,2853,512,256,96,120,484,35426,-68818,68818,0,1,435,428,2986
938,1813,1253,2348,512,256,-103,194,338,1353,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,41086,-96749,96749,0,1,773,756,3865
658,1673,1478,2768,512,256,-11,312,275,339766,-14234,14333,0,0,3414,2570,661
3943,2128,1393,2913,512,256,193,-262,188,261,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,67025,32340,2971,1,0,1180,1019,238
2623,1613,1128,2423,512,256,78,-339,29,867,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1075,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,219562,-21548,21548,0,0,3414,2915,431
1968,2443,2373,3003,512,256,328,283,86,111762,-61687,62687,0,1,831,711,1968
3378,1728,1793,1898,512,256,-175,102,164,46705,-228268,228268,0,1,1247,1156,3378
2963,1793,1443,1998,512,256,290,51,253,109754,30480,2842,1,0,1366,1163,2960
1563,1388,1378,2368,512,256,-132,-161,206,5688,-133278,133278,0,1,900,884,1563
3603,1583,2383,1148,512,256,91,40,508,282618,-6967,5138,0,0,3414,2744,3600
1003,2448,2508,2478,512,256,190,47,119,2351,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,272822,-236542,236542,0,0,3414,2913,626
2608,1248,1113,2263,512,256,73,-60,481,642,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,213539,-248271,247048,0,0,3414,2859,2313
3108,1848,2028,1593,512,256,137,-64,224,2832,-155006,155006,0,1,855,853,3111
3253,2383,2238,2083,512,256,-205,-199,392,645,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,234617,19509,2651,1,0,2463,1864,1336
198,2473,2368,1828,512,256,-224,308,149,356016,-17671,17671,0,0,3414,2840,201
68,2453,2493,2548,512,256,297,182,267,4561,36010,2931,1,0,813,804,68
693,2228,2253,1098,512,256,250,209,415,110155,-297422,298524,0,1,1951,1680,696
1923,1743,2653,1513,512,256,-37,136,172,13665,-13067,13067,0,1,1419,1393,1923
568,1178,2673,2133,512,256,-233,-102,250,57751,-337188,337188,0,1,1573,1418,571
1813,1283,1618,1473,512,256,-149,181,90,197264,-23665,23665,0,0,3414,2864,1813
3553,2383,3048,1803,512,256,264,-298,284,8578,-266186,266186,0,1,913,897,3553
3183,1803,2783,2718,512,256,100,191,135,33402,21060,2875,1,0,2308,2230,3186
1598,2383,3058,2273,512,256,185,217,78,3057,35690,2906,1,0,845,844,1598
2668,1803,1738,1428,512,256,-336,67,201,31568,-341294,341294,0,1,772,686,2665
1903,2568,2313,2848,512,256,-232,-138,147,8875,-344622,344622,0,1,719,699,1903
4073,2573,2813,1148,512,256,-133,-121,307,2044,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,305068,-39264,39264,0,0,3414,2543,276
1548,2793,2848,2988,512,256,-266,11,27,227,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,298,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,890,41320,2864,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,1124,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,8332,-133859,133859,0,1,529,509,28
2508,1483,2783,2543,512,256,-27,-373,87,22003,29940,2322,1,0,1420,1366,2508
3058,2273,1948,1823,512,256,-160,-55,124,1934,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,70204,-313136,313136,0,1,2009,1825,3833
2463,2228,2778,1408,512,256,-120,405,152,381180,-13400,13400,0,0,3414,2647,2463
98,1948,1483,2973,512,256,261,218,316,213968,6030,2481,1,0,2853,2241,101
823,2713,2073,2833,512,256,309,244,280,213033,6155,2478,1,0,2417,1832,826
3568,2448,2968,2378,512,256,176,277,194,20436,28000,2671,1,0,1614,1565,3568
2493,1303,1208,1648,512,256,-177,38,152,11954,-205401,205401,0,1,324,290,2490
1228,2673,2508,2373,512,256,140,57,194,3288,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,1802,-338090,338090,0,1,495,494,1465
2078,2563,2783,2803,512,256,-22,289,223,2379,37860,2304,1,0,628,627,2078
1588,1033,2338,2543,512,256,309,-290,103,271618,-14432,14432,0,0,3414,2809,1588
2973,1548,3068,2293,512,256,228,-109,225,1236,-230201,230256,0,1,15,12,2973
2733,1173,1133,2953,512,256,-264,40,144,496,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,504376,-17280,16571,0,0,3414,2449,3538
2113,1373,1523,2473,512,256,-48,249,245,404045,-14952,14952,0,0,3414,2293,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,229468,-14427,14427,0,0,3414,2788,641
1168,2283,2228,2068,512,256,316,-10,372,317916,-214615,214615,0,0,3414,2514,1165
2683,1788,1733,1668,512,256,-118,-265,281,236029,-20871,20559,0,0,3414,2800,2686
263,1463,1393,1973,512,256,223,306,297,236868,-67104,67104,0,0,3414,2819,266
938,2263,2238,2083,512,256,-335,202,110,182470,-26446,26446,0,0,3414,2912,941
2833,2333,2128,2648,512,256,337,-85,145,4508,-514289,514289,0,1,916,911,2836
4053,1668,1243,2818,512,256,-56,381,337,257680,-211190,211190,0,0,3414,2674,4050
3923,1678,2123,1413,512,256,-153,335,327,267749,-205781,205781,0,0,3414,2763,3920
2353,1283,1703,2143,512,256,-194,-110,138,2512,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,2227,37350,2751,1,0,679,679,3166
1958,2478,1598,2833,512,256,219,382,135,391281,-10281,10281,0,0,3414,2580,1958
1638,1838,1993,2643,512,256,42,368,150,753,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,2940,-77599,77599,0,1,352,346,2505
3433,1958,1653,2563,512,256,-50,214,106,345080,-20054,18738,0,0,3414,2635,3433
1948,1983,2493,1578,512,256,293,193,180,926,39950,2243,1,0,419,419,1948
