armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,127975,35570,2407,1,0,857,457,3373
158,2313,1588,2603,512,256,24,202,59,2106,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1067,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1817,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,329733,-37519,2853,1,0,1431,287,3373
1023,2093,1638,2058,512,256,-128,-28,473,348425,-12072,2762,1,0,2227,1008,1026
2198,1983,1793,2178,512,256,20,205,301,576058,19570,2960,1,0,2457,457,2195
343,1463,2133,1243,512,256,-48,-370,136,599,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1314,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2128,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,913778,-35769,17105,0,0,3414,396,1568
223,1818,1313,2638,512,256,-187,224,341,116402,-106936,56581,0,1,336,15,226
3453,1203,1858,1133,512,256,-156,-324,182,151568,36970,2176,1,0,717,217,3453
2128,1973,1873,1948,512,256,60,156,180,6453,-17538,2907,1,0,603,584,2125
3798,2073,2093,1823,512,256,-234,-160,360,915741,-39656,18709,0,0,3414,293,3795
3493,1143,2173,2088,512,256,60,325,219,82548,-377121,189490,0,1,290,4,3493
3418,1853,2573,1108,512,256,215,175,402,790024,-94575,20948,0,0,3414,739,3415
3668,1133,2793,2263,512,256,-352,21,259,67732,33370,2815,1,0,1077,877,3668
2483,1493,1593,1025,512,256,285,-182,319,83682,-373960,373960,0,1,373,73,2486
1828,2258,2498,2158,512,256,162,273,226,1316,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,64540,-177238,158978,0,1,540,325,3985
3633,1583,2138,1693,512,256,30,-346,134,745,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,35526,32100,2226,1,0,1204,1104,1078
2118,1448,1468,2483,512,256,80,-157,378,77215,-160315,67156,0,1,270,11,2121
1088,2908,2423,2938,512,256,391,130,75,117403,3751,2198,1,0,581,79,1091
688,2408,2413,1228,512,256,75,-212,376,51057,38280,2965,1,0,586,386,685
2983,1153,2168,2853,512,256,96,120,484,845440,-88667,16980,0,0,3414,539,2986
938,1813,1253,2348,512,256,-103,194,338,609594,-20073,2914,1,0,2485,661,941
3868,1328,1253,1943,512,256,-72,88,194,486,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,784205,-104387,15300,0,0,3414,622,661
3943,2128,1393,2913,512,256,193,-262,188,290,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,153190,-77245,1770,1,0,811,330,238
2623,1613,1128,2423,512,256,78,-339,29,1319,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,13067,-82240,38833,0,1,533,488,3983
428,1118,2913,1768,512,256,188,-342,82,2334,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,264062,-78053,29293,0,1,1299,349,1968
3378,1728,1793,1898,512,256,-175,102,164,1181,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,188668,-17944,2182,1,0,1284,763,2960
