armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3857,3830,2034,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,49064,-176696,176696,0,1,1349,1159,2051
2048,2048,2048,2048,512,256,75,-304,70,2191,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1300,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2363,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2584,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,996,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1562,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,62746,-271555,271555,0,1,1284,1054,2048
2048,2048,2048,2048,512,256,-91,-328,224,2355,-91934,92979,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,5257,-4675,2941,1,0,513,493,2048
2048,2048,2048,2048,512,256,-130,-27,471,139739,2559,2892,1,0,1147,855,2048
2048,2048,2048,2048,512,256,-73,315,216,305,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,894,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2585,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1684,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,19263,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1256,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,225183,-122777,122777,0,0,1710,1230,2048
2048,2048,2048,2048,512,256,159,198,48,1180,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1488,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,318067,-10313,10313,0,0,1710,970,2048
2048,2048,2048,2048,512,256,82,-237,194,2356,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,712,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,35058,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,4844,-144163,144163,0,1,871,861,2048
2048,2048,2048,2048,512,256,-39,316,203,338,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1799,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,4813,-152019,152019,0,1,883,873,2048
2048,2048,2048,2048,512,256,-234,-157,359,24639,20100,2695,1,0,700,610,2048
2048,2048,2048,2048,512,256,115,85,494,1539,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,252,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,125174,-4505,2779,1,0,1130,744,2048
2048,2048,2048,2048,512,256,214,175,404,812,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,312724,-25517,18809,0,0,1710,1127,2048
2048,2048,2048,2048,512,256,-352,23,259,5420,-8026,2917,1,0,373,356,2048
2048,2048,2048,2048,512,256,-54,70,123,1806,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1129,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,311973,-14874,14874,0,0,1710,1040,2048
2048,2048,2048,2048,512,256,162,273,226,503,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,2688,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1075,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,72760,-356790,332072,0,1,873,606,2048
2048,2048,2048,2048,512,256,30,-346,133,1776,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,88240,-3134,2605,1,0,633,474,2051
2048,2048,2048,2048,512,256,285,238,73,5083,5751,2487,1,0,346,325,2048
2048,2048,2048,2048,512,256,-19,177,353,1095,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2524,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,3455,-9169,2592,1,0,431,421,2048
2048,2048,2048,2048,512,256,392,126,76,198391,-23678,23678,0,0,1710,1280,2048
2048,2048,2048,2048,512,256,296,-139,41,1408,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2127,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1416,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,32257,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1730,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1078,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,6121,-63783,63783,0,1,1384,1374,2048
2048,2048,2048,2048,512,256,-72,88,194,36022,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,2093,18270,2577,1,0,883,883,2048
