armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,7190,-6169,2496,1,0,513,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,90990,-138890,2685,1,0,795,502,2051
2048,2048,2048,2048,512,256,75,-304,70,2785,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1757,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,3249,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,3776,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1899,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2115,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,125487,-247428,247428,0,1,1387,987,2048
2048,2048,2048,2048,512,256,-91,-328,224,2885,-91934,92930,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,6435,-15337,2936,1,0,507,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,102398,-100464,2288,1,0,878,616,2048
2048,2048,2048,2048,512,256,-73,315,216,427,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1292,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3387,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,2474,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1639,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1658,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,39613,-24365,2785,1,0,580,457,2048
2048,2048,2048,2048,512,256,159,198,48,1645,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1989,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,32055,-135425,2217,1,0,340,250,2048
2048,2048,2048,2048,512,256,82,-237,194,3145,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,964,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3564,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,282625,-159963,2975,1,0,1190,292,2048
2048,2048,2048,2048,512,256,-39,316,203,455,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2398,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,280942,2753,2618,1,0,1123,219,2048
2048,2048,2048,2048,512,256,-234,-157,359,31196,-141415,2827,1,0,611,517,2048
2048,2048,2048,2048,512,256,115,85,494,1951,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,470,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,98663,-149010,2696,1,0,881,586,2048
2048,2048,2048,2048,512,256,214,175,404,1084,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,125532,1293,2818,1,0,562,257,2048
2048,2048,2048,2048,512,256,-352,23,259,5441,-13862,2885,1,0,357,346,2048
2048,2048,2048,2048,512,256,-54,70,123,2304,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1494,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,45479,-52004,2898,1,0,247,100,2048
2048,2048,2048,2048,512,256,162,273,226,705,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3862,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1494,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,220350,-136809,14294,0,1,1079,394,2048
2048,2048,2048,2048,512,256,30,-346,133,2551,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,47029,-64737,2821,1,0,563,409,2051
2048,2048,2048,2048,512,256,285,238,73,5618,-16613,2613,1,0,324,310,2048
2048,2048,2048,2048,512,256,-19,177,353,1510,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,3281,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,4681,-10169,2902,1,0,432,421,2048
2048,2048,2048,2048,512,256,392,126,76,38231,-12275,2517,1,0,505,391,2048
2048,2048,2048,2048,512,256,296,-139,41,2030,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,3115,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,2113,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1748,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,2171,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1441,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,269467,-127009,2207,1,0,1052,273,2048
2048,2048,2048,2048,512,256,-72,88,194,2720,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,2759,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,14722,-61248,2735,1,0,231,187,2048
