armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3297,4830,2944,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,40186,6205,2822,1,0,1102,942,2051
2048,2048,2048,2048,512,256,75,-304,70,2044,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1091,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,1567,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2163,-95986,95986,0,1,1159,1158,2045
2048,2048,2048,2048,512,256,114,134,510,770,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1537,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,24715,-282541,282541,0,1,1438,1332,2048
2048,2048,2048,2048,512,256,-91,-328,224,1907,-92929,92929,0,1,811,810,2048
2048,2048,2048,2048,512,256,288,-2,76,4289,21740,2706,1,0,536,524,2048
2048,2048,2048,2048,512,256,-130,-27,471,49024,6019,2880,1,0,1391,1195,2048
2048,2048,2048,2048,512,256,-73,315,216,268,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,819,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2392,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1916,-32559,32559,0,1,790,789,2048
2048,2048,2048,2048,512,256,262,-242,214,1323,21680,2383,1,0,542,541,2045
2048,2048,2048,2048,512,256,242,141,38,1078,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,52981,-121692,121692,0,0,1710,1462,2048
2048,2048,2048,2048,512,256,159,198,48,1132,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1230,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,65247,-22366,22366,0,0,1710,1436,2048
2048,2048,2048,2048,512,256,82,-237,194,2373,17160,2595,1,0,994,993,2045
2048,2048,2048,2048,512,256,-186,225,341,531,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2114,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,2418,-144163,144163,0,1,860,857,2048
2048,2048,2048,2048,512,256,-39,316,203,256,25590,2383,1,0,151,151,2051
