armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,383911,17790,2606,1,0,2635,1335,3373
158,2313,1588,2603,512,256,24,202,59,154939,-27678,13328,0,1,1239,715,161
2773,1518,1368,1613,512,256,57,-56,170,1311,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,322940,2996,2596,1,0,2036,781,1593
3373,1203,1078,2568,512,256,-91,-328,224,12884,-164153,164153,0,1,371,321,3373
1023,2093,1638,2058,512,256,-128,-28,473,166997,23100,2012,1,0,2104,1354,1026
2198,1983,1793,2178,512,256,20,205,301,126509,-33366,2674,1,0,730,192,2201
343,1463,2133,1243,512,256,-48,-370,136,275738,-100054,53152,0,1,1280,442,343
538,2358,1928,2798,512,256,242,143,37,2860,-79448,74937,0,1,391,386,541
1053,3008,2678,2643,512,256,160,200,48,45,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,375382,4539,2683,1,0,1758,456,1568
223,1818,1313,2638,512,256,-187,224,341,289307,-33349,2680,1,0,2153,1113,226
3453,1203,1858,1133,512,256,-156,-324,182,625050,-61456,16982,0,0,3414,881,3453
2128,1973,1873,1948,512,256,60,156,180,364117,-22510,2956,1,0,2009,482,2128
3798,2073,2093,1823,512,256,-234,-160,360,709479,-52323,11461,0,0,3414,925,3798
3493,1143,2173,2088,512,256,60,325,219,45732,-351968,256239,0,1,178,30,3493
3418,1853,2573,1108,512,256,215,175,402,1758,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,20267,-1870,2844,1,0,1228,1173,3668
2483,1493,1593,1025,512,256,285,-182,319,1097,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,258008,-18389,2872,1,0,1182,307,1828
3988,1503,1148,2913,512,256,-257,-59,475,255,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,286,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,331179,-1571,2784,1,0,2281,1223,1075
2118,1448,1468,2483,512,256,80,-157,378,1871,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,37,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,147660,-52957,2574,1,0,613,118,691
2983,1153,2168,2853,512,256,96,120,484,115137,3074,2469,1,0,873,421,2986
938,1813,1253,2348,512,256,-103,194,338,196403,-28044,2971,1,0,1770,1036,941
3868,1328,1253,1943,512,256,-72,88,194,1199,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,207737,-19684,2650,1,0,1137,462,658
3943,2128,1393,2913,512,256,193,-262,188,178,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,217711,-25487,2270,1,0,1577,696,238
2623,1613,1128,2423,512,256,78,-339,29,184,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,878,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,998,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,283,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,4189,-6401,2434,1,0,618,608,3378
2963,1793,1443,1998,512,256,290,51,253,179078,28610,2353,1,0,1553,853,2963
1563,1388,1378,2368,512,256,-132,-161,206,487905,-44633,14127,0,0,3414,1436,1563
3603,1583,2383,1148,512,256,91,40,508,517,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,417057,-24039,2796,1,0,2207,579,1006
623,2603,2718,1378,512,256,-311,162,329,26975,34400,2447,1,0,974,874,626
2608,1248,1113,2263,512,256,73,-60,481,943,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,63694,-46478,2994,1,0,691,493,2316
3108,1848,2028,1593,512,256,137,-64,224,1521,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,689,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,607975,-863,2875,1,0,2664,506,1336
198,2473,2368,1828,512,256,-224,308,149,14009,-935,1074,1,0,784,730,201
68,2453,2493,2548,512,256,297,182,267,178359,30790,2936,1,0,1335,635,71
693,2228,2253,1098,512,256,250,209,415,184616,-42295,2442,1,0,1182,485,696
1923,1743,2653,1513,512,256,-37,136,172,463466,-39071,39071,0,0,3414,1714,1923
568,1178,2673,2133,512,256,-233,-102,250,69474,-214241,111263,0,1,522,272,568
1813,1283,1618,1473,512,256,-149,181,90,34697,-50139,2941,1,0,515,370,1813
3553,2383,3048,1803,512,256,264,-298,284,317,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,137600,-115414,105933,0,1,696,188,3183
1598,2383,3058,2273,512,256,185,217,78,393,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,73346,-15386,2783,1,0,541,224,2671
1903,2568,2313,2848,512,256,-232,-138,147,14095,33190,2910,1,0,1095,1045,1903
4073,2573,2813,1148,512,256,-133,-121,307,26323,-23625,2867,1,0,798,721,4073
273,1873,1788,3033,512,256,264,33,455,317391,-34121,2820,1,0,1871,649,276
1548,2793,2848,2988,512,256,-266,11,27,161,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,804,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,512,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,496816,-55380,10938,0,0,3414,1418,1271
28,2253,2828,2583,512,256,-129,-87,482,59813,-196823,137295,0,1,367,117,28
2508,1483,2783,2543,512,256,-27,-373,87,52661,-91900,23058,0,1,277,54,2508
3058,2273,1948,1823,512,256,-160,-55,124,1186,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,497178,11260,2868,1,0,3288,1588,3833
2463,2228,2778,1408,512,256,-120,405,152,682926,-16261,16261,0,0,3414,1564,2463
98,1948,1483,2973,512,256,261,218,316,653117,19500,2406,1,0,2464,764,98
823,2713,2073,2833,512,256,309,244,280,520809,27060,2415,1,0,1708,408,826
3568,2448,2968,2378,512,256,176,277,194,298113,-323480,181806,0,1,640,99,3568
