armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,154574,-32421,31763,0,1,903,451,3373
158,2313,1588,2603,512,256,24,202,59,718,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,6082,-69112,69112,0,1,888,878,2770
1593,1853,2333,2303,512,256,144,147,89,3414,4004,2522,1,0,955,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,579654,-41253,41253,0,0,3414,1357,3373
1023,2093,1638,2058,512,256,-128,-28,473,4782,-133651,133651,0,1,821,811,1020
2198,1983,1793,2178,512,256,20,205,301,516162,-11729,9591,0,0,3414,1551,2195
343,1463,2133,1243,512,256,-48,-370,136,2112,-125211,119303,0,1,334,330,343
538,2358,1928,2798,512,256,242,143,37,1052,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2028,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,591607,-40432,34367,0,0,3414,1536,1568
223,1818,1313,2638,512,256,-187,224,341,934,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,182484,32320,2878,1,0,1182,627,3453
2128,1973,1873,1948,512,256,60,156,180,13392,-29180,29180,0,1,759,729,2128
3798,2073,2093,1823,512,256,-234,-160,360,862806,-38727,35279,0,0,3414,1200,3795
3493,1143,2173,2088,512,256,60,325,219,843527,-32976,33856,0,1,2536,517,3493
3418,1853,2573,1108,512,256,215,175,402,507910,-37644,36800,0,1,2628,1585,3415
3668,1133,2793,2263,512,256,-352,21,259,57659,1013,2705,1,0,1154,991,3668
2483,1493,1593,1025,512,256,285,-182,319,132066,-62092,62092,0,1,1657,1337,2480
1828,2258,2498,2158,512,256,162,273,226,36022,37700,2773,1,0,644,594,1828
3988,1503,1148,2913,512,256,-257,-59,475,134,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,369542,-38382,35779,0,1,1447,461,3633
1078,1048,2708,2658,512,256,285,238,74,1839,-359542,358367,0,1,364,361,1075
2118,1448,1468,2483,512,256,80,-157,378,79842,34629,2674,1,0,951,791,2115
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1005,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,269128,2293,2762,1,0,1078,409,2983
938,1813,1253,2348,512,256,-103,194,338,601,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1278,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,4356,-402673,402673,0,1,292,277,658
3943,2128,1393,2913,512,256,193,-262,188,274484,-206614,201691,0,1,1183,467,3940
238,1588,2923,1513,512,256,341,49,337,190002,-85655,85655,0,1,1927,1542,238
2623,1613,1128,2423,512,256,78,-339,29,118109,-38079,39177,0,1,1485,1023,2620
3983,2223,2133,2068,512,256,35,-82,448,103055,-110388,106583,0,1,676,276,3980
428,1118,2913,1768,512,256,188,-342,82,369852,-23857,20427,0,0,3414,2471,425
1968,2443,2373,3003,512,256,328,283,86,664621,-54308,52037,0,0,3414,1732,1968
3378,1728,1793,1898,512,256,-175,102,164,7658,37790,2777,1,0,635,610,3378
2963,1793,1443,1998,512,256,290,51,253,1735,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,75787,-133656,133656,0,1,850,670,1563
3603,1583,2383,1148,512,256,91,40,508,16909,33870,2853,1,0,1027,967,3600
1003,2448,2508,2478,512,256,190,47,119,2295,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1661,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1857,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,54335,37450,2691,1,0,669,539,2310
3108,1848,2028,1593,512,256,137,-64,224,18641,-279140,279140,0,1,515,505,3105
3253,2383,2238,2083,512,256,-205,-199,392,233618,-43504,43504,0,1,1440,810,3253
1333,1793,1288,1998,512,256,420,114,150,11280,-173387,173387,0,1,730,690,1330
198,2473,2368,1828,512,256,-224,308,149,1094,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,37587,-351989,351989,0,1,862,817,68
693,2228,2253,1098,512,256,250,209,415,15406,-301082,301082,0,1,651,596,693
1923,1743,2653,1513,512,256,-37,136,172,2561,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,126011,-108532,106436,0,1,558,225,568
1813,1283,1618,1473,512,256,-149,181,90,1041,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,4611,-514555,504058,0,1,28,8,3550
3183,1803,2783,2718,512,256,100,191,135,86687,-229035,214865,0,1,336,96,3183
1598,2383,3058,2273,512,256,185,217,78,506,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,2786,-133406,133406,0,1,730,725,2668
1903,2568,2313,2848,512,256,-232,-138,147,285184,-238491,238491,0,1,1610,1000,1903
4073,2573,2813,1148,512,256,-133,-121,307,764438,-25198,25198,0,0,3414,1394,4070
273,1873,1788,3033,512,256,264,33,455,166009,-126085,126085,0,1,912,427,273
1548,2793,2848,2988,512,256,-266,11,27,8200,-570564,570564,0,1,235,205,1548
223,1823,1738,1928,512,256,-38,115,9,336,-352243,352243,0,1,160,160,223
