armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,992,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1596,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1861,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,655,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1794,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,2489,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1221,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,908,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,2365,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1980,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1577,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,2014,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,350,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,759,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2246,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1330,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,1245,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,7012,-11210,2302,1,0,421,409,2045
2048,2048,2048,2048,512,256,412,15,81,26728,-127588,2803,1,0,547,449,2045
2048,2048,2048,2048,512,256,159,198,48,569,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1402,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,1404,93,1367,1,0,416,412,2048
2048,2048,2048,2048,512,256,82,-237,194,1941,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,424,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2233,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1477,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,334,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1341,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1266,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1151,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1534,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,209,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1701,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,809,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,47038,22750,2796,1,0,435,235,2048
2048,2048,2048,2048,512,256,-352,23,259,593,23740,2795,1,0,336,336,2051
