armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,62499,-9178,2476,1,0,720,611,2051
2048,2048,2048,2048,512,256,-199,-153,251,1631,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2112,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,6142,-10816,10816,0,1,589,569,2045
2048,2048,2048,2048,512,256,-146,73,103,1276,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,2236,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,381262,-49867,43556,0,0,1710,805,2048
2048,2048,2048,2048,512,256,144,145,86,2012,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,3219,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,2386,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,2146,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1568,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,518,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1134,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3401,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,2565,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1762,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,29367,-381,2607,1,0,885,798,2045
2048,2048,2048,2048,512,256,412,15,81,35462,4593,2981,1,0,628,536,2045
2048,2048,2048,2048,512,256,159,198,48,16988,1715,2759,1,0,698,655,2045
2048,2048,2048,2048,512,256,127,140,238,1857,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,135450,-13055,10311,0,1,1534,982,2048
2048,2048,2048,2048,512,256,82,-237,194,2335,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,648,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3647,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,2111,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,395,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1173,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,1416,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1076,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,233799,-62745,60520,0,0,1710,869,2048
2048,2048,2048,2048,512,256,60,324,221,50483,-6765,2024,1,0,612,412,2045
2048,2048,2048,2048,512,256,-184,-108,350,1831,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,30790,-5393,2537,1,0,476,369,2048
2048,2048,2048,2048,512,256,237,299,354,129917,-4113,2567,1,0,1064,484,2048
2048,2048,2048,2048,512,256,-352,23,259,2557,-8483,2304,1,0,351,342,2048
2048,2048,2048,2048,512,256,-54,70,123,1070,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,10851,4119,2280,1,0,565,532,2048
2048,2048,2048,2048,512,256,118,336,374,98007,-3095,2724,1,0,715,326,2048
2048,2048,2048,2048,512,256,162,273,226,5590,-4239,2859,1,0,356,318,2045
2048,2048,2048,2048,512,256,-26,-156,292,2454,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,142803,-56570,53999,0,0,1710,998,2051
2048,2048,2048,2048,512,256,-120,-138,418,1701,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,1708,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,30454,-6412,2715,1,0,651,523,2048
2048,2048,2048,2048,512,256,285,238,73,2518,-17407,2183,1,0,345,336,2045
2048,2048,2048,2048,512,256,-19,177,353,791,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,1333,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,3903,-14232,2620,1,0,439,430,2045
2048,2048,2048,2048,512,256,392,126,76,20662,4175,2763,1,0,820,667,2045
2048,2048,2048,2048,512,256,296,-139,41,1805,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,1771,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,2905,-2228,2760,1,0,527,510,2048
2048,2048,2048,2048,512,256,97,121,482,191928,-37900,29919,0,0,1710,844,2048
2048,2048,2048,2048,512,256,228,-30,107,2325,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,829,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,2164,15879,2672,1,0,1122,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,636,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1059,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,263,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2255,17380,2398,1,0,972,972,2048
2048,2048,2048,2048,512,256,190,-263,190,1207,19680,2044,1,0,742,742,2045
2048,2048,2048,2048,512,256,-23,60,536,116688,-11069,11069,0,0,1710,970,2051
2048,2048,2048,2048,512,256,342,49,335,11155,-845,2648,1,0,544,448,2048
2048,2048,2048,2048,512,256,-159,133,145,795,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,1162,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,15494,229,2503,1,0,751,704,2048
2048,2048,2048,2048,512,256,24,26,74,772,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,1704,16430,2041,1,0,1067,1067,2045
2048,2048,2048,2048,512,256,268,-192,73,1138,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,9467,-5214,1985,1,0,672,627,2048
2048,2048,2048,2048,512,256,297,-144,407,31729,-297466,297466,0,1,1381,1181,2048
2048,2048,2048,2048,512,256,98,-367,216,14741,5739,2443,1,0,724,672,2045
2048,2048,2048,2048,512,256,-160,-222,351,1802,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1308,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1387,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,103933,-5923,2685,1,0,1271,753,2051
2048,2048,2048,2048,512,256,-131,-160,206,2161,17250,2487,1,0,985,985,2048
2048,2048,2048,2048,512,256,-99,-104,374,1098,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1001,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,104036,-37896,24178,0,0,1710,1191,2048
2048,2048,2048,2048,512,256,-187,-134,83,1896,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,966,19320,2355,1,0,778,778,2045
2048,2048,2048,2048,512,256,-68,-408,215,67109,-67517,67517,0,1,1072,832,2048
2048,2048,2048,2048,512,256,-114,58,433,1123,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,48628,-6472,2994,1,0,565,387,2048
2048,2048,2048,2048,512,256,-155,305,391,241779,-15914,11748,0,1,1664,548,2051
2048,2048,2048,2048,512,256,-368,144,234,9228,-1720,2985,1,0,404,310,2048
2048,2048,2048,2048,512,256,323,83,148,483,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,872,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,3079,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,1003,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,8454,-1341,2611,1,0,575,548,2045
2048,2048,2048,2048,512,256,74,-261,376,1607,19960,2245,1,0,714,714,2048
2048,2048,2048,2048,512,256,167,-78,68,1068,-4229,4229,0,1,962,962,2045
2048,2048,2048,2048,512,256,218,200,382,17606,-8283,2450,1,0,375,305,2048
2048,2048,2048,2048,512,256,-226,235,164,809,23330,2474,1,0,377,377,2048
2048,2048,2048,2048,512,256,206,189,63,6845,-7858,2991,1,0,692,642,2045
2048,2048,2048,2048,512,256,93,-379,218,13241,19230,2944,1,0,787,687,2045
2048,2048,2048,2048,512,256,-176,-167,194,1222,18160,2947,1,0,894,894,2048
